time,x_state,y_state,z_state,psi_state,mpc_cmd_psi,mpc_cmd_omega,mpc_cmd_vel
1744880903695340.0,-15655.1,9216.43,0.913117,5.79291,5.77533,-0.0175801,60.0
1744880903716846.0,-15652.5,9215.06,0.90489,5.77533,5.85641,0.0810814,60.0
1744880903737468.0,-15652.5,9215.06,0.90489,5.77533,5.77128,-0.00404917,60.0
1744880903758396.0,-15652.5,9215.06,0.90489,5.77533,5.83582,0.0604909,60.0
1744880903779275.0,-15650.0,9213.69,0.896664,5.77128,5.83471,0.0634285,60.0
1744880903800533.0,-15650.0,9213.69,0.896664,5.77128,5.79247,0.0211975,60.0
1744880903821961.0,-15647.4,9212.32,0.88844,5.83471,5.76812,-0.0665827,60.0
1744880903842321.0,-15647.4,9212.32,0.88844,5.83471,5.79367,-0.0410333,60.0
1744880903863045.0,-15647.4,9212.32,0.88844,5.83471,5.77237,-0.0623386,60.0
1744880903884290.0,-15644.9,9210.26,0.879233,5.79367,5.83623,0.042561,60.0
1744880903905777.0,-15644.9,9210.26,0.879233,5.79367,5.81588,0.022204,60.0
1744880903927408.0,-15642.4,9208.89,0.871011,5.83623,5.69562,-0.140611,60.0
1744880903948060.0,-15642.4,9208.89,0.871011,5.83623,5.83741,0.00117383,60.0
1744880903968815.0,-15639.8,9207.52,0.862791,5.83741,5.82331,-0.0141014,60.0
1744880903989961.0,-15639.8,9207.52,0.862791,5.83741,5.76487,-0.0725409,60.0
1744880904010758.0,-15639.8,9207.52,0.862791,5.83741,5.77874,-0.0586622,60.0
1744880904031747.0,-15637.3,9206.15,0.854572,5.76487,5.88921,0.124345,60.0
1744880904053312.0,-15637.3,9206.15,0.854572,5.76487,5.80713,0.0422595,60.0
1744880904073948.0,-15634.7,9204.1,0.845371,5.88921,5.74259,-0.146622,60.0
1744880904094773.0,-15634.7,9204.1,0.845371,5.88921,5.7295,-0.159707,60.0
1744880904115517.0,-15634.7,9204.1,0.845371,5.88921,5.80662,-0.082593,60.0
1744880904136248.0,-15631.8,9202.73,0.836113,5.7295,5.79034,0.0608349,60.0
1744880904157238.0,-15631.8,9202.73,0.836113,5.7295,5.76178,0.0322757,60.0
1744880904177874.0,-15629.2,9201.36,0.827899,5.79034,5.8398,0.0494593,60.0
1744880904198521.0,-15629.2,9201.36,0.827899,5.79034,5.76198,-0.0283566,60.0
1744880904219160.0,-15629.2,9201.36,0.827899,5.79034,5.91209,0.121751,60.0
1744880904239870.0,-15626.7,9199.98,0.819685,5.76198,5.83293,0.0709487,60.0
1744880904260998.0,-15626.7,9199.98,0.819685,5.76198,5.91291,0.150928,60.0
1744880904282072.0,-15624.2,9198.61,0.811473,5.83293,5.85405,0.0211192,60.0
1744880904302661.0,-15624.2,9198.61,0.811473,5.83293,5.77049,-0.0624447,60.0
1744880904324430.0,-15621.6,9197.24,0.803263,5.85405,5.73562,-0.118428,60.0
1744880904345241.0,-15621.6,9197.24,0.803263,5.85405,5.72381,-0.130244,60.0
1744880904365897.0,-15621.6,9197.24,0.803263,5.85405,5.85691,0.00285619,60.0
1744880904386728.0,-15619.1,9195.19,0.794071,5.72381,5.776,0.0521917,60.0
1744880904407559.0,-15619.1,9195.19,0.794071,5.72381,5.7762,0.0523887,60.0
1744880904428400.0,-15616.1,9193.82,0.784822,5.776,5.87869,0.102694,60.0
1744880904449585.0,-15616.1,9193.82,0.784822,5.776,5.89267,0.116668,60.0
1744880904470229.0,-15616.1,9193.82,0.784822,5.776,5.78274,0.00674144,60.0
1744880904490817.0,-15613.6,9192.45,0.776616,5.89267,5.95586,0.0631951,60.0
1744880904511636.0,-15613.6,9192.45,0.776616,5.89267,5.8501,-0.0425703,60.0
1744880904532353.0,-15611.0,9191.08,0.768411,5.95586,5.84663,-0.109234,60.0
1744880904553140.0,-15611.0,9191.08,0.768411,5.95586,5.8926,-0.0632659,60.0
1744880904578143.0,-15608.5,9189.71,0.760207,5.8926,5.90787,0.0152735,60.0
1744880904614414.0,-15608.5,9189.71,0.760207,5.8926,5.81467,-0.077928,60.0
1744880904635515.0,-15606.0,9188.34,0.752004,5.90787,5.85338,-0.0544857,60.0
1744880904656581.0,-15606.0,9188.34,0.752004,5.90787,5.78897,-0.118898,60.0
1744880904677615.0,-15606.0,9188.34,0.752004,5.90787,5.82033,-0.0875349,60.0
1744880904698285.0,-15603.0,9186.96,0.742764,5.78897,5.81654,0.0275715,60.0
1744880904719242.0,-15603.0,9186.96,0.742764,5.78897,5.9439,0.154926,60.0
1744880904740081.0,-15600.5,9185.59,0.734564,5.81654,5.84451,0.0279687,60.0
1744880904761464.0,-15600.5,9185.59,0.734564,5.81654,5.88359,0.0670428,60.0
1744880904782668.0,-15597.9,9184.22,0.726365,5.84451,5.8433,-0.00121104,60.0
1744880904803479.0,-15597.9,9184.22,0.726365,5.84451,5.89478,0.0502729,60.0
1744880904824422.0,-15597.9,9184.22,0.726365,5.84451,5.88532,0.0408058,60.0
1744880904845266.0,-15595.4,9182.85,0.718168,5.89478,5.8069,-0.0878855,60.0
1744880904866396.0,-15595.4,9182.85,0.718168,5.89478,5.83877,-0.0560174,60.0
1744880904887310.0,-15592.4,9181.48,0.708934,5.8069,5.88133,0.0744354,60.0
1744880904908442.0,-15592.4,9181.48,0.708934,5.8069,5.86707,0.0601696,60.0
1744880904929206.0,-15592.4,9181.48,0.708934,5.8069,5.86608,0.0591816,60.0
1744880904950085.0,-15589.9,9180.11,0.700739,5.86707,5.82745,-0.0396198,60.0
1744880904970853.0,-15589.9,9180.11,0.700739,5.86707,5.75795,-0.109122,60.0
1744880904991954.0,-15587.3,9178.74,0.692546,5.82745,5.83769,0.0102435,60.0
1744880905012576.0,-15587.3,9178.74,0.692546,5.82745,5.7336,-0.0938521,60.0
1744880905033700.0,-15584.4,9177.37,0.683316,5.83769,5.84793,0.0102357,60.0
1744880905054526.0,-15584.4,9177.37,0.683316,5.83769,5.85642,0.0187232,60.0
1744880905075420.0,-15584.4,9177.37,0.683316,5.83769,5.80737,-0.0303225,60.0
1744880905096803.0,-15581.8,9176.0,0.675126,5.85642,5.8792,0.0227828,60.0
1744880905117828.0,-15581.8,9176.0,0.675126,5.85642,5.77834,-0.0780797,60.0
1744880905138569.0,-15579.3,9174.63,0.666937,5.8792,5.8542,-0.0250034,60.0
1744880905159513.0,-15579.3,9174.63,0.666937,5.8792,5.73289,-0.14631,60.0
1744880905180699.0,-15579.3,9174.63,0.666937,5.8792,5.96143,0.0822342,60.0
1744880905201563.0,-15576.3,9173.26,0.657712,5.73289,5.77913,0.0462397,60.0
1744880905222435.0,-15576.3,9173.26,0.657712,5.73289,5.82103,0.0881422,60.0
1744880905243343.0,-15573.8,9171.89,0.649526,5.77913,5.88792,0.108787,60.0
1744880905264436.0,-15573.8,9171.89,0.649526,5.77913,5.80161,0.0224802,60.0
1744880905285135.0,-15571.3,9170.52,0.641341,5.88792,5.86793,-0.0199871,60.0
1744880905306041.0,-15571.3,9170.52,0.641341,5.88792,5.87238,-0.0155361,60.0
1744880905326783.0,-15571.3,9170.52,0.641341,5.88792,5.84289,-0.045023,60.0
1744880905347767.0,-15568.7,9169.14,0.633157,5.87238,5.93574,0.0633564,60.0
1744880905368674.0,-15568.7,9169.14,0.633157,5.87238,6.00387,0.131485,60.0
1744880905389073.0,-15565.8,9167.77,0.623938,5.93574,5.90918,-0.0265528,60.0
1744880905410188.0,-15565.8,9167.77,0.623938,5.93574,5.92112,-0.014618,60.0
1744880905431146.0,-15565.8,9167.77,0.623938,5.93574,5.85453,-0.0812029,60.0
1744880905451967.0,-15563.2,9166.4,0.615757,5.92112,5.84552,-0.0756004,60.0
1744880905472942.0,-15563.2,9166.4,0.615757,5.92112,5.88944,-0.031675,60.0
1744880905493756.0,-15560.3,9165.03,0.606541,5.84552,5.81733,-0.0281891,60.0
1744880905517282.0,-15560.3,9165.03,0.606541,5.84552,5.80467,-0.0408484,60.0
1744880905547041.0,-15557.7,9163.66,0.598363,5.81733,5.91344,0.0961099,60.0
1744880905568050.0,-15557.7,9163.66,0.598363,5.81733,5.86321,0.045879,60.0
1744880905589008.0,-15555.2,9162.29,0.590187,5.91344,5.96928,0.0558454,60.0
1744880905609931.0,-15555.2,9162.29,0.590187,5.91344,5.85724,-0.056195,60.0
1744880905630510.0,-15555.2,9162.29,0.590187,5.91344,5.81147,-0.101971,60.0
1744880905651387.0,-15552.2,9160.92,0.580975,5.85724,5.89094,0.0336962,60.0
1744880905672514.0,-15552.2,9160.92,0.580975,5.85724,5.8677,0.0104517,60.0
1744880905693400.0,-15549.7,9159.55,0.572801,5.89094,6.00156,0.110615,60.0
1744880905714861.0,-15549.7,9159.55,0.572801,5.89094,5.87097,-0.0199747,60.0
1744880905735734.0,-15549.7,9159.55,0.572801,5.89094,5.92475,0.0338125,60.0
1744880905756644.0,-15547.1,9158.18,0.564629,5.87097,5.99073,0.119763,60.0
1744880905777583.0,-15547.1,9158.18,0.564629,5.87097,5.96135,0.0903799,60.0
1744880905798192.0,-15544.2,9156.81,0.555422,5.99073,6.02218,0.0314494,60.0
1744880905819077.0,-15544.2,9156.81,0.555422,5.99073,5.8318,-0.158928,60.0
1744880905839751.0,-15541.6,9155.44,0.547252,6.02218,5.8928,-0.129376,60.0
1744880905860777.0,-15541.6,9155.44,0.547252,6.02218,5.95885,-0.0633279,60.0
1744880905881571.0,-15541.6,9155.44,0.547252,6.02218,5.95731,-0.064872,60.0
1744880905902322.0,-15538.7,9154.75,0.539027,5.95885,5.83369,-0.125159,60.0
1744880905923147.0,-15538.7,9154.75,0.539027,5.95885,5.85654,-0.102315,60.0
1744880905944111.0,-15536.1,9153.38,0.53086,5.83369,5.98858,0.154887,60.0
1744880905965144.0,-15536.1,9153.38,0.53086,5.83369,5.94604,0.112354,60.0
1744880905986018.0,-15536.1,9153.38,0.53086,5.83369,5.86988,0.0361874,60.0
1744880906007030.0,-15533.2,9152.01,0.521659,5.94604,5.79799,-0.148058,60.0
1744880906028094.0,-15533.2,9152.01,0.521659,5.94604,5.90766,-0.0383821,60.0
1744880906048918.0,-15530.6,9150.64,0.513495,5.79799,5.84491,0.0469229,60.0
1744880906069816.0,-15530.6,9150.64,0.513495,5.79799,5.87854,0.0805572,60.0
1744880906090933.0,-15530.6,9150.64,0.513495,5.79799,5.9577,0.159709,60.0
1744880906111889.0,-15527.7,9149.27,0.504297,5.87854,5.89097,0.0124234,60.0
1744880906132847.0,-15527.7,9149.27,0.504297,5.87854,5.87785,-0.000691595,60.0
1744880906153714.0,-15525.1,9148.58,0.497113,5.89097,5.84373,-0.0472357,60.0
1744880906174484.0,-15525.1,9148.58,0.497113,5.89097,5.95076,0.0597963,60.0
1744880906195336.0,-15522.6,9147.21,0.488953,5.84373,5.86472,0.0209914,60.0
1744880906216401.0,-15522.6,9147.21,0.488953,5.84373,5.8746,0.0308716,60.0
1744880906237539.0,-15522.6,9147.21,0.488953,5.84373,5.95605,0.112322,60.0
1744880906258561.0,-15519.6,9145.84,0.47976,5.8746,5.95359,0.0789848,60.0
1744880906279552.0,-15519.6,9145.84,0.47976,5.8746,5.98703,0.112425,60.0
1744880906300431.0,-15517.1,9144.47,0.471602,5.95359,5.97982,0.0262347,60.0
1744880906321208.0,-15517.1,9144.47,0.471602,5.95359,5.93561,-0.0179793,60.0
1744880906342005.0,-15517.1,9144.47,0.471602,5.95359,5.82206,-0.131527,60.0
1744880906362865.0,-15514.1,9143.78,0.463389,5.93561,5.87308,-0.0625324,60.0
1744880906383706.0,-15514.1,9143.78,0.463389,5.93561,5.96561,0.0299977,60.0
1744880906404224.0,-15511.6,9142.41,0.455234,5.87308,5.87986,0.00678073,60.0
1744880906425203.0,-15511.6,9142.41,0.455234,5.87308,6.00096,0.127886,60.0
1744880906446036.0,-15508.6,9141.04,0.446048,5.87986,5.97161,0.0917545,60.0
1744880906466807.0,-15508.6,9141.04,0.446048,5.87986,5.9773,0.0974414,60.0
1744880906487808.0,-15508.6,9141.04,0.446048,5.87986,5.91451,0.0346561,60.0
1744880906508882.0,-15506.1,9139.67,0.437895,5.9773,5.86127,-0.116027,60.0
1744880906529849.0,-15506.1,9139.67,0.437895,5.9773,5.82227,-0.155028,60.0
1744880906550796.0,-15503.1,9138.98,0.429688,5.86127,5.84345,-0.0178231,60.0
1744880906571673.0,-15503.1,9138.98,0.429688,5.86127,5.86007,-0.00119921,60.0
1744880906592930.0,-15503.1,9138.98,0.429688,5.86127,5.84261,-0.0186651,60.0
1744880906613982.0,-15500.6,9137.61,0.421539,5.86007,5.96312,0.103049,60.0
1744880906634875.0,-15500.6,9137.61,0.421539,5.86007,5.90835,0.0482772,60.0
1744880906656124.0,-15497.6,9136.24,0.412358,5.96312,5.8569,-0.106225,60.0
1744880906677056.0,-15497.6,9136.24,0.412358,5.96312,5.9065,-0.0566255,60.0
1744880906698144.0,-15495.1,9134.87,0.404211,5.8569,5.92651,0.0696096,60.0
1744880906719214.0,-15495.1,9134.87,0.404211,5.8569,5.87767,0.0207738,60.0
1744880906740351.0,-15495.1,9134.87,0.404211,5.8569,5.96272,0.105824,60.0
1744880906761670.0,-15492.1,9134.18,0.39601,5.87767,5.99566,0.117985,60.0
1744880906782254.0,-15492.1,9134.18,0.39601,5.87767,5.93588,0.0582122,60.0
1744880906802931.0,-15489.6,9132.81,0.387866,5.99565,5.93127,-0.0643858,60.0
1744880906824182.0,-15489.6,9132.81,0.387866,5.99565,5.98274,-0.0129123,60.0
1744880906844871.0,-15489.6,9132.81,0.387866,5.99565,5.8676,-0.128054,60.0
1744880906865858.0,-15486.6,9131.44,0.378691,5.98274,6.00336,0.0206166,60.0
1744880906887266.0,-15486.6,9131.44,0.378691,5.98274,5.88836,-0.0943783,60.0
1744880906908478.0,-15484.1,9130.75,0.371526,6.00336,5.877,-0.12636,60.0
1744880906928921.0,-15484.1,9130.75,0.371526,6.00336,6.06467,0.0613094,60.0
1744880906949618.0,-15484.1,9130.75,0.371526,6.00336,5.86875,-0.134613,60.0
1744880906970277.0,-15481.1,9129.38,0.362354,6.06467,5.93701,-0.127658,60.0
1744880906991249.0,-15481.1,9129.38,0.362354,6.06467,5.92547,-0.1392,60.0
1744880907012301.0,-15478.1,9128.01,0.353184,5.93701,5.98399,0.0469836,60.0
1744880907033333.0,-15478.1,9128.01,0.353184,5.93701,5.97765,0.040643,60.0
1744880907054273.0,-15475.6,9127.32,0.346022,5.98399,5.90685,-0.0771489,60.0
1744880907075308.0,-15475.6,9127.32,0.346022,5.98399,5.95677,-0.0272249,60.0
1744880907096763.0,-15475.6,9127.32,0.346022,5.98399,6.00732,0.0233287,60.0
1744880907117688.0,-15472.6,9125.95,0.336855,5.95677,5.96864,0.0118738,60.0
1744880907138370.0,-15472.6,9125.95,0.336855,5.95677,5.9506,-0.00616675,60.0
1744880907160319.0,-15470.1,9124.58,0.328721,5.96864,5.87975,-0.0888976,60.0
1744880907181561.0,-15470.1,9124.58,0.328721,5.96864,5.9526,-0.0160434,60.0
1744880907202307.0,-15470.1,9124.58,0.328721,5.96864,5.89016,-0.0784814,60.0
1744880907222760.0,-15467.1,9123.9,0.320532,5.9526,5.99757,0.0449744,60.0
1744880907243652.0,-15467.1,9123.9,0.320532,5.9526,5.99728,0.0446755,60.0
1744880907264149.0,-15464.2,9122.53,0.31137,5.99757,6.00003,0.00246007,60.0
1744880907284863.0,-15464.2,9122.53,0.31137,5.99757,6.08671,0.0891354,60.0
1744880907305533.0,-15461.6,9121.84,0.304214,6.00003,5.87318,-0.126859,60.0
1744880907326184.0,-15461.6,9121.84,0.304214,6.00003,5.99562,-0.00441193,60.0
1744880907347322.0,-15461.6,9121.84,0.304214,6.00003,5.89967,-0.100367,60.0
1744880907368151.0,-15458.7,9120.47,0.295055,5.99562,5.95391,-0.0417149,60.0
1744880907389073.0,-15458.7,9120.47,0.295055,5.99562,5.92867,-0.066951,60.0
1744880907409987.0,-15455.7,9119.78,0.286872,5.95391,6.01795,0.0640452,60.0
1744880907430708.0,-15455.7,9119.78,0.286872,5.95391,5.9373,-0.0166097,60.0
1744880907451512.0,-15455.7,9119.78,0.286872,5.95391,5.99079,0.036881,60.0
1744880907472557.0,-15453.2,9118.41,0.278746,5.9373,6.03448,0.0971865,60.0
1744880907493532.0,-15453.2,9118.41,0.278746,5.9373,5.96059,0.0232917,60.0
1744880907514346.0,-15450.2,9117.72,0.270566,6.03448,5.93823,-0.0962521,60.0
1744880907535494.0,-15450.2,9117.72,0.270566,6.03448,6.04459,0.0101061,60.0
1744880907556371.0,-15447.7,9116.35,0.262442,5.93823,5.88275,-0.0554785,60.0
1744880907577257.0,-15447.7,9116.35,0.262442,5.93823,5.93077,-0.00746174,60.0
1744880907598518.0,-15447.7,9116.35,0.262442,5.93823,6.06641,0.128179,60.0
1744880907619825.0,-15444.7,9115.67,0.254264,5.93077,5.92245,-0.00832419,60.0
1744880907640844.0,-15444.7,9115.67,0.254264,5.93077,5.90853,-0.0222382,60.0
1744880907661895.0,-15441.7,9114.29,0.245114,5.92245,6.02692,0.104473,60.0
1744880907682710.0,-15441.7,9114.29,0.245114,5.92245,6.0525,0.130048,60.0
1744880907703522.0,-15441.7,9114.29,0.245114,5.92245,6.05508,0.132628,60.0
1744880907724453.0,-15439.2,9113.61,0.237969,6.0525,6.01717,-0.0353219,60.0
1744880907745339.0,-15439.2,9113.61,0.237969,6.0525,6.05621,0.00371829,60.0
1744880907766234.0,-15436.2,9112.24,0.228822,6.01717,6.07937,0.0621943,60.0
1744880907787026.0,-15436.2,9112.24,0.228822,6.01717,5.97378,-0.0433975,60.0
1744880907808152.0,-15436.2,9112.24,0.228822,6.01717,6.01693,-0.000240987,60.0
1744880907829093.0,-15433.3,9111.55,0.22065,5.97378,6.05729,0.0835097,60.0
1744880907849797.0,-15433.3,9111.55,0.22065,5.97378,6.00538,0.0316089,60.0
1744880907870463.0,-15430.3,9110.18,0.211506,6.05729,6.02297,-0.0343186,60.0
1744880907891773.0,-15430.3,9110.18,0.211506,6.05729,6.0094,-0.0478896,60.0
1744880907912964.0,-15427.8,9109.49,0.204366,6.02297,5.96466,-0.0583025,60.0
1744880907933679.0,-15427.8,9109.49,0.204366,6.02297,6.07389,0.0509222,60.0
1744880907954681.0,-15427.8,9109.49,0.204366,6.02297,5.96098,-0.0619861,60.0
1744880907975479.0,-15424.8,9108.8,0.196198,6.07389,6.03988,-0.0340079,60.0
1744880907996245.0,-15424.8,9108.8,0.196198,6.07389,5.97932,-0.0945689,60.0
1744880908017178.0,-15421.8,9107.43,0.187059,6.03988,6.02504,-0.0148395,60.0
1744880908038430.0,-15421.8,9107.43,0.187059,6.03988,5.94522,-0.094664,60.0
1744880908059347.0,-15421.8,9107.43,0.187059,6.03988,5.97642,-0.063464,60.0
1744880908080048.0,-15419.3,9106.75,0.179922,5.94522,5.99383,0.0486165,60.0
1744880908101588.0,-15419.3,9106.75,0.179922,5.94522,5.9809,0.0356815,60.0
1744880908122168.0,-15416.3,9105.38,0.170786,5.99383,6.0622,0.0683635,60.0
1744880908143154.0,-15416.3,9105.38,0.170786,5.99383,6.01903,0.0251918,60.0
1744880908163891.0,-15413.4,9104.69,0.162624,6.0622,6.03948,-0.0227148,60.0
1744880908184636.0,-15413.4,9104.69,0.162624,6.0622,6.02918,-0.0330139,60.0
1744880908205513.0,-15413.4,9104.69,0.162624,6.0622,6.07586,0.0136643,60.0
1744880908226234.0,-15410.4,9104.0,1.15446,6.02918,6.08723,0.0580493,60.0
1744880908247062.0,-15410.4,9104.0,1.15446,6.02918,6.03468,0.00550151,60.0
1744880908267988.0,-15407.9,9102.63,1.14636,6.08723,6.09557,0.00834205,60.0
1744880908289154.0,-15407.9,9102.63,1.14636,6.08723,6.00125,-0.0859793,60.0
1744880908310106.0,-15407.9,9102.63,1.14636,6.08723,5.96909,-0.118144,60.0
1744880908330863.0,-15404.9,9101.94,1.1382,6.00125,6.02879,0.027538,60.0
1744880908351918.0,-15404.9,9101.94,1.1382,6.00125,5.97279,-0.0284594,60.0
1744880908372654.0,-15401.9,9101.26,1.13004,6.02879,6.02544,-0.00335122,60.0
1744880908393568.0,-15401.9,9101.26,1.13004,6.02879,6.02471,-0.00408122,60.0
1744880908414434.0,-15399.0,9099.88,1.12091,6.02544,6.09299,0.0675473,60.0
1744880908435332.0,-15399.0,9099.88,1.12091,6.02544,6.01071,-0.0147324,60.0
1744880908456441.0,-15399.0,9099.88,1.12091,6.02544,6.04521,0.0197648,60.0
1744880908477352.0,-15396.4,9099.2,1.11379,6.01071,6.03795,0.0272377,60.0
1744880908498238.0,-15396.4,9099.2,1.11379,6.01071,6.10164,0.0909303,60.0
1744880908518926.0,-15393.5,9098.51,1.10564,6.03795,5.95769,-0.0802506,60.0
1744880908539745.0,-15393.5,9098.51,1.10564,6.03795,6.04979,0.0118446,60.0
1744880908560770.0,-15393.5,9098.51,1.10564,6.03795,6.02953,-0.0084105,60.0
1744880908581699.0,-15390.5,9097.82,1.09749,6.04979,6.06862,0.018833,60.0
1744880908602787.0,-15390.5,9097.82,1.09749,6.04979,5.98312,-0.0666653,60.0
1744880908623797.0,-15387.5,9096.45,1.08837,6.06862,6.03685,-0.0317733,60.0
1744880908644602.0,-15387.5,9096.45,1.08837,6.06862,5.97277,-0.0958568,60.0
1744880908665397.0,-15387.5,9096.45,1.08837,6.06862,6.13295,0.0643284,60.0
1744880908686224.0,-15384.6,9095.77,1.08022,5.97277,6.05972,0.0869539,60.0
1744880908706989.0,-15384.6,9095.77,1.08022,5.97277,6.03213,0.0593598,60.0
1744880908727756.0,-15382.0,9095.08,1.0731,6.05972,6.08227,0.0225495,60.0
1744880908748705.0,-15382.0,9095.08,1.0731,6.05972,5.97836,-0.0813621,60.0
1744880908769353.0,-15379.1,9094.39,1.06495,6.08227,6.05548,-0.0267906,60.0
1744880908790296.0,-15379.1,9094.39,1.06495,6.08227,6.11681,0.0345411,60.0
1744880908811189.0,-15379.1,9094.39,1.06495,6.08227,6.0433,-0.0389727,60.0
1744880908832293.0,-15376.1,9093.02,1.05584,6.11681,6.00295,-0.113861,60.0
1744880908853323.0,-15376.1,9093.02,1.05584,6.11681,6.01815,-0.0986601,60.0
1744880908874319.0,-15373.1,9092.33,1.0477,6.00295,6.14672,0.143766,60.0
1744880908895205.0,-15373.1,9092.33,1.0477,6.00295,6.10455,0.101597,60.0
1744880908916036.0,-15373.1,9092.33,1.0477,6.00295,6.11972,0.11677,60.0
1744880908936940.0,-15370.2,9091.65,1.03956,6.10455,6.05044,-0.054104,60.0
1744880908957984.0,-15370.2,9091.65,1.03956,6.10455,6.02358,-0.0809638,60.0
1744880908978924.0,-15367.6,9090.96,1.03244,6.05044,6.03803,-0.0124135,60.0
1744880908999830.0,-15367.6,9090.96,1.03244,6.05044,6.0791,0.0286552,60.0
1744880909020815.0,-15364.7,9090.27,1.0243,6.03803,6.0528,0.0147702,60.0
1744880909041808.0,-15364.7,9090.27,1.0243,6.03803,6.05286,0.0148293,60.0
1744880909062592.0,-15364.7,9090.27,1.0243,6.03803,6.13187,0.0938363,60.0
1744880909083575.0,-15361.7,9089.59,1.01617,6.05286,6.12004,0.0671786,60.0
1744880909104796.0,-15361.7,9089.59,1.01617,6.05286,6.04324,-0.00961325,60.0
1744880909125728.0,-15358.8,9088.22,1.00706,6.12004,6.14498,0.0249396,60.0
1744880909146439.0,-15358.8,9088.22,1.00706,6.12004,6.07278,-0.0472574,60.0
1744880909167408.0,-15358.8,9088.22,1.00706,6.12004,6.10337,-0.0166624,60.0
1744880909188672.0,-15355.8,9087.53,0.99893,6.07278,6.11769,0.0449066,60.0
1744880909209500.0,-15355.8,9087.53,0.99893,6.07278,6.17417,0.101395,60.0
1744880909230544.0,-15352.8,9086.84,0.990798,6.11769,6.02698,-0.0907052,60.0
1744880909251618.0,-15352.8,9086.84,0.990798,6.11769,6.14331,0.0256198,60.0
1744880909272688.0,-15349.9,9086.15,0.982668,6.14331,6.02901,-0.114292,60.0
1744880909293665.0,-15349.9,9086.15,0.982668,6.14331,6.09006,-0.0532435,60.0
1744880909314510.0,-15349.9,9086.15,0.982668,6.14331,6.157,0.0136956,60.0
1744880909335313.0,-15347.3,9085.47,0.975562,6.09006,6.12233,0.0322684,60.0
1744880909356113.0,-15347.3,9085.47,0.975562,6.09006,6.04053,-0.0495283,60.0
1744880909377229.0,-15344.4,9084.78,0.967435,6.12233,6.09937,-0.0229572,60.0
1744880909398056.0,-15344.4,9084.78,0.967435,6.12233,6.09532,-0.0270096,60.0
1744880909418810.0,-15344.4,9084.78,0.967435,6.12233,6.05992,-0.0624137,60.0
1744880909439699.0,-15341.4,9084.09,0.959309,6.09532,6.03017,-0.0651522,60.0
1744880909460900.0,-15341.4,9084.09,0.959309,6.09532,5.96048,-0.13484,60.0
1744880909481938.0,-15338.4,9083.41,0.951185,6.03017,6.02259,-0.00757559,60.0
1744880909502836.0,-15338.4,9083.41,0.951185,6.03017,5.94244,-0.0877242,60.0
1744880909523847.0,-15338.4,9083.41,0.951185,6.03017,6.08656,0.0563948,60.0
1744880909544895.0,-15335.5,9082.72,0.943062,5.94245,6.06128,0.118838,60.0
1744880909566043.0,-15335.5,9082.72,0.943062,5.94245,5.98744,0.0449908,60.0
1744880909586969.0,-15332.5,9082.03,0.93494,6.06128,6.1243,0.0630158,60.0
1744880909607724.0,-15332.5,9082.03,0.93494,6.06128,6.09395,0.032663,60.0
1744880909628507.0,-15329.5,9081.35,0.926821,6.1243,6.11478,-0.00951618,60.0
1744880909649488.0,-15329.5,9081.35,0.926821,6.1243,6.04533,-0.0789682,60.0
1744880909670167.0,-15329.5,9081.35,0.926821,6.1243,6.02397,-0.100326,60.0
1744880909690942.0,-15326.6,9080.66,0.918702,6.04533,6.03643,-0.00889726,60.0
1744880909711797.0,-15326.6,9080.66,0.918702,6.04533,6.0851,0.0397696,60.0
