time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880774367001.0,103.0,-6992.14,6338.08,0.987116,2.23371,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7450.35,6993.85,14.2364,2.18068,-7484.72,7043.03,14.2364,2.18068,-7519.09,7092.21,14.2364,2.18068,-7553.45,7141.39,14.2364,2.18068,-7587.82,7190.58,14.2364,2.18068,-7622.19,7239.76,14.2364,2.18068,-7656.55,7288.94,14.2364,2.18068,-7690.92,7338.13,14.2364,2.18068,-7725.29,7387.31,14.2364,2.18068,-7759.65,7436.49,14.2364,2.18068
1744880774387962.0,103.0,-6992.14,6338.08,0.987116,2.23371,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7450.35,6993.85,14.2364,2.18068,-7484.72,7043.03,14.2364,2.18068,-7519.09,7092.21,14.2364,2.18068,-7553.45,7141.39,14.2364,2.18068,-7587.82,7190.58,14.2364,2.18068,-7622.19,7239.76,14.2364,2.18068,-7656.55,7288.94,14.2364,2.18068,-7690.92,7338.13,14.2364,2.18068,-7725.29,7387.31,14.2364,2.18068,-7759.65,7436.49,14.2364,2.18068
1744880774409108.0,103.0,-6992.14,6338.08,0.987116,2.23371,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7450.35,6993.85,14.2364,2.18068,-7484.72,7043.03,14.2364,2.18068,-7519.09,7092.21,14.2364,2.18068,-7553.45,7141.39,14.2364,2.18068,-7587.82,7190.58,14.2364,2.18068,-7622.19,7239.76,14.2364,2.18068,-7656.55,7288.94,14.2364,2.18068,-7690.92,7338.13,14.2364,2.18068,-7725.29,7387.31,14.2364,2.18068,-7759.65,7436.49,14.2364,2.18068
1744880774429994.0,103.0,-6993.83,6340.81,0.991689,2.13602,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7452.08,6996.56,14.2364,2.18072,-7486.44,7045.74,14.2364,2.18072,-7520.81,7094.92,14.2364,2.18072,-7555.18,7144.1,14.2364,2.18072,-7589.55,7193.29,14.2364,2.18072,-7623.92,7242.47,14.2364,2.18072,-7658.29,7291.65,14.2364,2.18072,-7692.65,7340.83,14.2364,2.18072,-7727.02,7390.01,14.2364,2.18072,-7761.39,7439.19,14.2364,2.18072
1744880774450850.0,103.0,-6993.83,6340.81,0.991689,2.13602,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7452.08,6996.56,14.2364,2.18072,-7486.44,7045.74,14.2364,2.18072,-7520.81,7094.92,14.2364,2.18072,-7555.18,7144.1,14.2364,2.18072,-7589.55,7193.29,14.2364,2.18072,-7623.92,7242.47,14.2364,2.18072,-7658.29,7291.65,14.2364,2.18072,-7692.65,7340.83,14.2364,2.18072,-7727.02,7390.01,14.2364,2.18072,-7761.39,7439.19,14.2364,2.18072
1744880774471953.0,103.0,-6995.52,6342.86,0.995586,2.19673,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7453.73,6998.64,14.2364,2.18067,-7488.1,7047.82,14.2364,2.18067,-7522.47,7097.0,14.2364,2.18067,-7556.83,7146.18,14.2364,2.18067,-7591.2,7195.37,14.2364,2.18067,-7625.56,7244.55,14.2364,2.18067,-7659.93,7293.73,14.2364,2.18067,-7694.3,7342.92,14.2364,2.18067,-7728.66,7392.1,14.2364,2.18067,-7763.03,7441.28,14.2364,2.18067
1744880774493125.0,103.0,-6995.52,6342.86,0.995586,2.19673,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7453.73,6998.64,14.2364,2.18067,-7488.1,7047.82,14.2364,2.18067,-7522.47,7097.0,14.2364,2.18067,-7556.83,7146.18,14.2364,2.18067,-7591.2,7195.37,14.2364,2.18067,-7625.56,7244.55,14.2364,2.18067,-7659.93,7293.73,14.2364,2.18067,-7694.3,7342.92,14.2364,2.18067,-7728.66,7392.1,14.2364,2.18067,-7763.03,7441.28,14.2364,2.18067
1744880774514179.0,103.0,-6997.21,6345.6,1.00016,2.15916,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7455.45,7001.35,14.2364,2.18072,-7489.82,7050.53,14.2364,2.18072,-7524.19,7099.71,14.2364,2.18072,-7558.56,7148.89,14.2364,2.18072,-7592.93,7198.08,14.2364,2.18072,-7627.3,7247.26,14.2364,2.18072,-7661.66,7296.44,14.2364,2.18072,-7696.03,7345.62,14.2364,2.18072,-7730.4,7394.8,14.2364,2.18072,-7764.77,7443.98,14.2364,2.18072
1744880774535137.0,103.0,-6997.21,6345.6,1.00016,2.15916,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7455.45,7001.35,14.2364,2.18072,-7489.82,7050.53,14.2364,2.18072,-7524.19,7099.71,14.2364,2.18072,-7558.56,7148.89,14.2364,2.18072,-7592.93,7198.08,14.2364,2.18072,-7627.3,7247.26,14.2364,2.18072,-7661.66,7296.44,14.2364,2.18072,-7696.03,7345.62,14.2364,2.18072,-7730.4,7394.8,14.2364,2.18072,-7764.77,7443.98,14.2364,2.18072
1744880774556482.0,103.0,-6997.21,6345.6,1.00016,2.15916,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7455.45,7001.35,14.2364,2.18072,-7489.82,7050.53,14.2364,2.18072,-7524.19,7099.71,14.2364,2.18072,-7558.56,7148.89,14.2364,2.18072,-7592.93,7198.08,14.2364,2.18072,-7627.3,7247.26,14.2364,2.18072,-7661.66,7296.44,14.2364,2.18072,-7696.03,7345.62,14.2364,2.18072,-7730.4,7394.8,14.2364,2.18072,-7764.77,7443.98,14.2364,2.18072
1744880774577328.0,103.0,-6998.9,6348.33,1.00474,2.20589,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7457.18,7004.06,14.2364,2.18076,-7491.55,7053.24,14.2364,2.18076,-7525.92,7102.42,14.2364,2.18076,-7560.29,7151.6,14.2364,2.18076,-7594.66,7200.78,14.2364,2.18076,-7629.03,7249.96,14.2364,2.18076,-7663.4,7299.14,14.2364,2.18076,-7697.77,7348.32,14.2364,2.18076,-7732.14,7397.51,14.2364,2.18076,-7766.51,7446.69,14.2364,2.18076
1744880774598515.0,103.0,-6998.9,6348.33,1.00474,2.20589,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7457.18,7004.06,14.2364,2.18076,-7491.55,7053.24,14.2364,2.18076,-7525.92,7102.42,14.2364,2.18076,-7560.29,7151.6,14.2364,2.18076,-7594.66,7200.78,14.2364,2.18076,-7629.03,7249.96,14.2364,2.18076,-7663.4,7299.14,14.2364,2.18076,-7697.77,7348.32,14.2364,2.18076,-7732.14,7397.51,14.2364,2.18076,-7766.51,7446.69,14.2364,2.18076
1744880774619291.0,103.0,-7000.6,6350.38,1.00864,2.28049,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7458.83,7006.14,14.2364,2.18071,-7493.2,7055.32,14.2364,2.18071,-7527.57,7104.5,14.2364,2.18071,-7561.94,7153.68,14.2364,2.18071,-7596.3,7202.87,14.2364,2.18071,-7630.67,7252.05,14.2364,2.18071,-7665.04,7301.23,14.2364,2.18071,-7699.41,7350.41,14.2364,2.18071,-7733.78,7399.59,14.2364,2.18071,-7768.14,7448.78,14.2364,2.18071
1744880774640317.0,103.0,-7000.6,6350.38,1.00864,2.28049,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7458.83,7006.14,14.2364,2.18071,-7493.2,7055.32,14.2364,2.18071,-7527.57,7104.5,14.2364,2.18071,-7561.94,7153.68,14.2364,2.18071,-7596.3,7202.87,14.2364,2.18071,-7630.67,7252.05,14.2364,2.18071,-7665.04,7301.23,14.2364,2.18071,-7699.41,7350.41,14.2364,2.18071,-7733.78,7399.59,14.2364,2.18071,-7768.14,7448.78,14.2364,2.18071
1744880774661293.0,103.0,-7000.6,6350.38,1.00864,2.28049,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7458.83,7006.14,14.2364,2.18071,-7493.2,7055.32,14.2364,2.18071,-7527.57,7104.5,14.2364,2.18071,-7561.94,7153.68,14.2364,2.18071,-7596.3,7202.87,14.2364,2.18071,-7630.67,7252.05,14.2364,2.18071,-7665.04,7301.23,14.2364,2.18071,-7699.41,7350.41,14.2364,2.18071,-7733.78,7399.59,14.2364,2.18071,-7768.14,7448.78,14.2364,2.18071
1744880774681787.0,103.0,-7002.29,6353.11,1.01322,2.20811,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7460.55,7008.85,14.2364,2.18075,-7494.92,7058.03,14.2364,2.18075,-7529.29,7107.21,14.2364,2.18075,-7563.66,7156.39,14.2364,2.18075,-7598.03,7205.57,14.2364,2.18075,-7632.4,7254.76,14.2364,2.18075,-7666.77,7303.94,14.2364,2.18075,-7701.14,7353.12,14.2364,2.18075,-7735.51,7402.3,14.2364,2.18075,-7769.88,7451.48,14.2364,2.18075
1744880774702582.0,103.0,-7002.29,6353.11,1.01322,2.20811,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7460.55,7008.85,14.2364,2.18075,-7494.92,7058.03,14.2364,2.18075,-7529.29,7107.21,14.2364,2.18075,-7563.66,7156.39,14.2364,2.18075,-7598.03,7205.57,14.2364,2.18075,-7632.4,7254.76,14.2364,2.18075,-7666.77,7303.94,14.2364,2.18075,-7701.14,7353.12,14.2364,2.18075,-7735.51,7402.3,14.2364,2.18075,-7769.88,7451.48,14.2364,2.18075
1744880774723492.0,103.0,-7003.98,6355.17,1.01713,2.1381,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7462.21,7010.93,14.2364,2.1807,-7496.58,7060.11,14.2364,2.1807,-7530.95,7109.29,14.2364,2.1807,-7565.31,7158.47,14.2364,2.1807,-7599.68,7207.66,14.2364,2.1807,-7634.05,7256.84,14.2364,2.1807,-7668.42,7306.02,14.2364,2.1807,-7702.78,7355.2,14.2364,2.1807,-7737.15,7404.39,14.2364,2.1807,-7771.52,7453.57,14.2364,2.1807
1744880774744316.0,103.0,-7003.98,6355.17,1.01713,2.1381,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7462.21,7010.93,14.2364,2.1807,-7496.58,7060.11,14.2364,2.1807,-7530.95,7109.29,14.2364,2.1807,-7565.31,7158.47,14.2364,2.1807,-7599.68,7207.66,14.2364,2.1807,-7634.05,7256.84,14.2364,2.1807,-7668.42,7306.02,14.2364,2.1807,-7702.78,7355.2,14.2364,2.1807,-7737.15,7404.39,14.2364,2.1807,-7771.52,7453.57,14.2364,2.1807
1744880774764854.0,103.0,-7005.67,6357.9,1.02171,2.14008,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7463.93,7013.64,14.2364,2.18074,-7498.3,7062.82,14.2364,2.18074,-7532.67,7112.0,14.2364,2.18074,-7567.04,7161.18,14.2364,2.18074,-7601.41,7210.37,14.2364,2.18074,-7635.78,7259.55,14.2364,2.18074,-7670.15,7308.73,14.2364,2.18074,-7704.52,7357.91,14.2364,2.18074,-7738.89,7407.09,14.2364,2.18074,-7773.26,7456.27,14.2364,2.18074
1744880774785739.0,103.0,-7005.67,6357.9,1.02171,2.14008,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7463.93,7013.64,14.2364,2.18074,-7498.3,7062.82,14.2364,2.18074,-7532.67,7112.0,14.2364,2.18074,-7567.04,7161.18,14.2364,2.18074,-7601.41,7210.37,14.2364,2.18074,-7635.78,7259.55,14.2364,2.18074,-7670.15,7308.73,14.2364,2.18074,-7704.52,7357.91,14.2364,2.18074,-7738.89,7407.09,14.2364,2.18074,-7773.26,7456.27,14.2364,2.18074
1744880774806534.0,103.0,-7005.67,6357.9,1.02171,2.14008,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7463.93,7013.64,14.2364,2.18074,-7498.3,7062.82,14.2364,2.18074,-7532.67,7112.0,14.2364,2.18074,-7567.04,7161.18,14.2364,2.18074,-7601.41,7210.37,14.2364,2.18074,-7635.78,7259.55,14.2364,2.18074,-7670.15,7308.73,14.2364,2.18074,-7704.52,7357.91,14.2364,2.18074,-7738.89,7407.09,14.2364,2.18074,-7773.26,7456.27,14.2364,2.18074
1744880774827632.0,103.0,-7007.79,6359.95,1.02608,2.19922,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7465.96,7015.76,14.2364,2.18061,-7500.32,7064.94,14.2364,2.18061,-7534.68,7114.13,14.2364,2.18061,-7569.05,7163.31,14.2364,2.18061,-7603.41,7212.5,14.2364,2.18061,-7637.77,7261.68,14.2364,2.18061,-7672.14,7310.87,14.2364,2.18061,-7706.5,7360.05,14.2364,2.18061,-7740.86,7409.24,14.2364,2.18061,-7775.22,7458.42,14.2364,2.18061
1744880774848298.0,103.0,-7007.79,6359.95,1.02608,2.19922,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7465.96,7015.76,14.2364,2.18061,-7500.32,7064.94,14.2364,2.18061,-7534.68,7114.13,14.2364,2.18061,-7569.05,7163.31,14.2364,2.18061,-7603.41,7212.5,14.2364,2.18061,-7637.77,7261.68,14.2364,2.18061,-7672.14,7310.87,14.2364,2.18061,-7706.5,7360.05,14.2364,2.18061,-7740.86,7409.24,14.2364,2.18061,-7775.22,7458.42,14.2364,2.18061
1744880774868884.0,103.0,-7009.48,6362.69,1.03067,2.23008,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7467.68,7018.47,14.2364,2.18065,-7502.05,7067.65,14.2364,2.18065,-7536.41,7116.84,14.2364,2.18065,-7570.77,7166.02,14.2364,2.18065,-7605.14,7215.21,14.2364,2.18065,-7639.5,7264.39,14.2364,2.18065,-7673.87,7313.57,14.2364,2.18065,-7708.23,7362.76,14.2364,2.18065,-7742.6,7411.94,14.2364,2.18065,-7776.96,7461.13,14.2364,2.18065
1744880774889763.0,103.0,-7009.48,6362.69,1.03067,2.23008,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7467.68,7018.47,14.2364,2.18065,-7502.05,7067.65,14.2364,2.18065,-7536.41,7116.84,14.2364,2.18065,-7570.77,7166.02,14.2364,2.18065,-7605.14,7215.21,14.2364,2.18065,-7639.5,7264.39,14.2364,2.18065,-7673.87,7313.57,14.2364,2.18065,-7708.23,7362.76,14.2364,2.18065,-7742.6,7411.94,14.2364,2.18065,-7776.96,7461.13,14.2364,2.18065
1744880774910986.0,103.0,-7009.48,6362.69,1.03067,2.23008,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7467.68,7018.47,14.2364,2.18065,-7502.05,7067.65,14.2364,2.18065,-7536.41,7116.84,14.2364,2.18065,-7570.77,7166.02,14.2364,2.18065,-7605.14,7215.21,14.2364,2.18065,-7639.5,7264.39,14.2364,2.18065,-7673.87,7313.57,14.2364,2.18065,-7708.23,7362.76,14.2364,2.18065,-7742.6,7411.94,14.2364,2.18065,-7776.96,7461.13,14.2364,2.18065
1744880774932050.0,103.0,-7011.17,6365.42,1.03526,2.20802,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7469.4,7021.19,14.2364,2.1807,-7503.77,7070.37,14.2364,2.1807,-7538.14,7119.55,14.2364,2.1807,-7572.5,7168.73,14.2364,2.1807,-7606.87,7217.91,14.2364,2.1807,-7641.24,7267.1,14.2364,2.1807,-7675.6,7316.28,14.2364,2.1807,-7709.97,7365.46,14.2364,2.1807,-7744.34,7414.64,14.2364,2.1807,-7778.7,7463.83,14.2364,2.1807
1744880774952632.0,103.0,-7011.17,6365.42,1.03526,2.20802,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7469.4,7021.19,14.2364,2.1807,-7503.77,7070.37,14.2364,2.1807,-7538.14,7119.55,14.2364,2.1807,-7572.5,7168.73,14.2364,2.1807,-7606.87,7217.91,14.2364,2.1807,-7641.24,7267.1,14.2364,2.1807,-7675.6,7316.28,14.2364,2.1807,-7709.97,7365.46,14.2364,2.1807,-7744.34,7414.64,14.2364,2.1807,-7778.7,7463.83,14.2364,2.1807
1744880774973788.0,103.0,-7012.87,6367.47,1.03917,2.14175,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7471.06,7023.26,14.2364,2.18064,-7505.42,7072.44,14.2364,2.18064,-7539.79,7121.63,14.2364,2.18064,-7574.15,7170.81,14.2364,2.18064,-7608.52,7220.0,14.2364,2.18064,-7642.88,7269.18,14.2364,2.18064,-7677.25,7318.36,14.2364,2.18064,-7711.61,7367.55,14.2364,2.18064,-7745.98,7416.73,14.2364,2.18064,-7780.34,7465.92,14.2364,2.18064
1744880774994844.0,103.0,-7012.87,6367.47,1.03917,2.14175,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7471.06,7023.26,14.2364,2.18064,-7505.42,7072.44,14.2364,2.18064,-7539.79,7121.63,14.2364,2.18064,-7574.15,7170.81,14.2364,2.18064,-7608.52,7220.0,14.2364,2.18064,-7642.88,7269.18,14.2364,2.18064,-7677.25,7318.36,14.2364,2.18064,-7711.61,7367.55,14.2364,2.18064,-7745.98,7416.73,14.2364,2.18064,-7780.34,7465.92,14.2364,2.18064
1744880775015404.0,103.0,-7012.87,6367.47,1.03917,2.14175,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7471.06,7023.26,14.2364,2.18064,-7505.42,7072.44,14.2364,2.18064,-7539.79,7121.63,14.2364,2.18064,-7574.15,7170.81,14.2364,2.18064,-7608.52,7220.0,14.2364,2.18064,-7642.88,7269.18,14.2364,2.18064,-7677.25,7318.36,14.2364,2.18064,-7711.61,7367.55,14.2364,2.18064,-7745.98,7416.73,14.2364,2.18064,-7780.34,7465.92,14.2364,2.18064
1744880775036414.0,103.0,-7014.56,6370.21,1.04376,2.11248,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7472.78,7025.97,14.2364,2.18069,-7507.15,7075.16,14.2364,2.18069,-7541.51,7124.34,14.2364,2.18069,-7575.88,7173.52,14.2364,2.18069,-7610.25,7222.7,14.2364,2.18069,-7644.61,7271.89,14.2364,2.18069,-7678.98,7321.07,14.2364,2.18069,-7713.35,7370.25,14.2364,2.18069,-7747.71,7419.44,14.2364,2.18069,-7782.08,7468.62,14.2364,2.18069
1744880775057583.0,103.0,-7014.56,6370.21,1.04376,2.11248,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7472.78,7025.97,14.2364,2.18069,-7507.15,7075.16,14.2364,2.18069,-7541.51,7124.34,14.2364,2.18069,-7575.88,7173.52,14.2364,2.18069,-7610.25,7222.7,14.2364,2.18069,-7644.61,7271.89,14.2364,2.18069,-7678.98,7321.07,14.2364,2.18069,-7713.35,7370.25,14.2364,2.18069,-7747.71,7419.44,14.2364,2.18069,-7782.08,7468.62,14.2364,2.18069
1744880775078456.0,103.0,-7016.25,6372.26,1.04767,2.21638,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7474.44,7028.05,14.2364,2.18063,-7508.8,7077.23,14.2364,2.18063,-7543.17,7126.42,14.2364,2.18063,-7577.53,7175.6,14.2364,2.18063,-7611.89,7224.79,14.2364,2.18063,-7646.26,7273.97,14.2364,2.18063,-7680.62,7323.16,14.2364,2.18063,-7714.99,7372.34,14.2364,2.18063,-7749.35,7421.52,14.2364,2.18063,-7783.72,7470.71,14.2364,2.18063
1744880775099757.0,103.0,-7016.25,6372.26,1.04767,2.21638,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7474.44,7028.05,14.2364,2.18063,-7508.8,7077.23,14.2364,2.18063,-7543.17,7126.42,14.2364,2.18063,-7577.53,7175.6,14.2364,2.18063,-7611.89,7224.79,14.2364,2.18063,-7646.26,7273.97,14.2364,2.18063,-7680.62,7323.16,14.2364,2.18063,-7714.99,7372.34,14.2364,2.18063,-7749.35,7421.52,14.2364,2.18063,-7783.72,7470.71,14.2364,2.18063
1744880775120719.0,103.0,-7017.94,6374.99,1.05227,2.19809,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7476.16,7030.76,14.2364,2.18068,-7510.53,7079.95,14.2364,2.18068,-7544.89,7129.13,14.2364,2.18068,-7579.26,7178.31,14.2364,2.18068,-7613.62,7227.5,14.2364,2.18068,-7647.99,7276.68,14.2364,2.18068,-7682.36,7325.86,14.2364,2.18068,-7716.72,7375.04,14.2364,2.18068,-7751.09,7424.23,14.2364,2.18068,-7785.46,7473.41,14.2364,2.18068
1744880775141934.0,103.0,-7017.94,6374.99,1.05227,2.19809,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7476.16,7030.76,14.2364,2.18068,-7510.53,7079.95,14.2364,2.18068,-7544.89,7129.13,14.2364,2.18068,-7579.26,7178.31,14.2364,2.18068,-7613.62,7227.5,14.2364,2.18068,-7647.99,7276.68,14.2364,2.18068,-7682.36,7325.86,14.2364,2.18068,-7716.72,7375.04,14.2364,2.18068,-7751.09,7424.23,14.2364,2.18068,-7785.46,7473.41,14.2364,2.18068
1744880775162782.0,103.0,-7017.94,6374.99,1.05227,2.19809,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7476.16,7030.76,14.2364,2.18068,-7510.53,7079.95,14.2364,2.18068,-7544.89,7129.13,14.2364,2.18068,-7579.26,7178.31,14.2364,2.18068,-7613.62,7227.5,14.2364,2.18068,-7647.99,7276.68,14.2364,2.18068,-7682.36,7325.86,14.2364,2.18068,-7716.72,7375.04,14.2364,2.18068,-7751.09,7424.23,14.2364,2.18068,-7785.46,7473.41,14.2364,2.18068
1744880775183768.0,103.0,-7019.63,6377.73,1.05686,2.14663,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7477.88,7033.48,14.2364,2.18072,-7512.25,7082.66,14.2364,2.18072,-7546.62,7131.84,14.2364,2.18072,-7580.99,7181.02,14.2364,2.18072,-7615.35,7230.2,14.2364,2.18072,-7649.72,7279.38,14.2364,2.18072,-7684.09,7328.57,14.2364,2.18072,-7718.46,7377.75,14.2364,2.18072,-7752.83,7426.93,14.2364,2.18072,-7787.2,7476.11,14.2364,2.18072
1744880775204806.0,103.0,-7019.63,6377.73,1.05686,2.14663,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7477.88,7033.48,14.2364,2.18072,-7512.25,7082.66,14.2364,2.18072,-7546.62,7131.84,14.2364,2.18072,-7580.99,7181.02,14.2364,2.18072,-7615.35,7230.2,14.2364,2.18072,-7649.72,7279.38,14.2364,2.18072,-7684.09,7328.57,14.2364,2.18072,-7718.46,7377.75,14.2364,2.18072,-7752.83,7426.93,14.2364,2.18072,-7787.2,7476.11,14.2364,2.18072
1744880775226147.0,103.0,-7021.33,6379.78,1.06078,2.16899,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7479.54,7035.55,14.2364,2.18067,-7513.9,7084.74,14.2364,2.18067,-7548.27,7133.92,14.2364,2.18067,-7582.64,7183.1,14.2364,2.18067,-7617.0,7232.29,14.2364,2.18067,-7651.37,7281.47,14.2364,2.18067,-7685.73,7330.65,14.2364,2.18067,-7720.1,7379.84,14.2364,2.18067,-7754.47,7429.02,14.2364,2.18067,-7788.83,7478.2,14.2364,2.18067
1744880775246867.0,103.0,-7021.33,6379.78,1.06078,2.16899,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7479.54,7035.55,14.2364,2.18067,-7513.9,7084.74,14.2364,2.18067,-7548.27,7133.92,14.2364,2.18067,-7582.64,7183.1,14.2364,2.18067,-7617.0,7232.29,14.2364,2.18067,-7651.37,7281.47,14.2364,2.18067,-7685.73,7330.65,14.2364,2.18067,-7720.1,7379.84,14.2364,2.18067,-7754.47,7429.02,14.2364,2.18067,-7788.83,7478.2,14.2364,2.18067
1744880775267814.0,103.0,-7021.33,6379.78,1.06078,2.16899,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7479.54,7035.55,14.2364,2.18067,-7513.9,7084.74,14.2364,2.18067,-7548.27,7133.92,14.2364,2.18067,-7582.64,7183.1,14.2364,2.18067,-7617.0,7232.29,14.2364,2.18067,-7651.37,7281.47,14.2364,2.18067,-7685.73,7330.65,14.2364,2.18067,-7720.1,7379.84,14.2364,2.18067,-7754.47,7429.02,14.2364,2.18067,-7788.83,7478.2,14.2364,2.18067
1744880775288889.0,103.0,-7023.02,6382.51,1.06538,2.13092,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7481.26,7038.27,14.2364,2.18072,-7515.63,7087.45,14.2364,2.18072,-7550.0,7136.63,14.2364,2.18072,-7584.36,7185.81,14.2364,2.18072,-7618.73,7234.99,14.2364,2.18072,-7653.1,7284.18,14.2364,2.18072,-7687.47,7333.36,14.2364,2.18072,-7721.84,7382.54,14.2364,2.18072,-7756.2,7431.72,14.2364,2.18072,-7790.57,7480.9,14.2364,2.18072
1744880775309777.0,103.0,-7023.02,6382.51,1.06538,2.13092,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7481.26,7038.27,14.2364,2.18072,-7515.63,7087.45,14.2364,2.18072,-7550.0,7136.63,14.2364,2.18072,-7584.36,7185.81,14.2364,2.18072,-7618.73,7234.99,14.2364,2.18072,-7653.1,7284.18,14.2364,2.18072,-7687.47,7333.36,14.2364,2.18072,-7721.84,7382.54,14.2364,2.18072,-7756.2,7431.72,14.2364,2.18072,-7790.57,7480.9,14.2364,2.18072
1744880775330469.0,103.0,-7024.71,6384.56,1.0693,2.20577,-9344.88,9705.17,14.2364,2.31879,-9344.88,9705.17,14.2364,2.31879,-7482.92,7040.34,14.2364,2.18066,-7517.28,7089.53,14.2364,2.18066,-7551.65,7138.71,14.2364,2.18066,-7586.01,7187.89,14.2364,2.18066,-7620.38,7237.08,14.2364,2.18066,-7654.74,7286.26,14.2364,2.18066,-7689.11,7335.44,14.2364,2.18066,-7723.48,7384.63,14.2364,2.18066,-7757.84,7433.81,14.2364,2.18066,-7792.21,7482.99,14.2364,2.18066
