time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880921502227.0,1801.0,-11934.8,13063.6,274.112,0.0,36.5161,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0
1744880921523104.0,1801.0,-11934.8,13063.6,274.112,0.0,36.5161,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0,-11934.8,13063.6,274.112,0.0
1744880921544054.0,1801.0,-11938.2,13066.3,274.112,0.0,36.5161,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0
1744880921564954.0,1801.0,-11938.2,13066.3,274.112,0.0,36.5161,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0,-11938.2,13066.3,274.112,0.0
1744880921585727.0,1801.0,-11946.6,13090.2,274.112,0.0,36.516,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0
1744880921606507.0,1801.0,-11946.6,13090.2,274.112,0.0,36.516,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0,-11946.6,13090.2,274.112,0.0
1744880921628097.0,1801.0,-11940.3,13054.7,274.112,0.0,36.516,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0
1744880921649156.0,1801.0,-11940.3,13054.7,274.112,0.0,36.516,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0
1744880921669876.0,1801.0,-11940.3,13054.7,274.112,0.0,36.516,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0,-11940.3,13054.7,274.112,0.0
1744880921690721.0,1801.0,-11950.4,13083.4,274.112,0.0,36.516,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0
1744880921711729.0,1801.0,-11950.4,13083.4,274.112,0.0,36.516,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0,-11950.4,13083.4,274.112,0.0
1744880921732313.0,1801.0,-11934.4,13055.4,274.112,0.0,36.516,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0
1744880921753361.0,1801.0,-11934.4,13055.4,274.112,0.0,36.516,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0
1744880921774124.0,1801.0,-11934.4,13055.4,274.112,0.0,36.516,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0,-11934.4,13055.4,274.112,0.0
1744880921795368.0,1801.0,-11925.5,13076.5,274.112,0.0,36.5159,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0
1744880921816747.0,1801.0,-11925.5,13076.5,274.112,0.0,36.5159,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0,-11925.5,13076.5,274.112,0.0
1744880921838047.0,1801.0,-11941.2,13056.7,274.112,0.0,36.5159,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0
1744880921859033.0,1801.0,-11941.2,13056.7,274.112,0.0,36.5159,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0,-11941.2,13056.7,274.112,0.0
1744880921879756.0,1801.0,-11915.7,13066.3,274.112,0.0,36.5159,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0
1744880921900788.0,1801.0,-11915.7,13066.3,274.112,0.0,36.5159,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0
1744880921921957.0,1801.0,-11915.7,13066.3,274.112,0.0,36.5159,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0,-11915.7,13066.3,274.112,0.0
1744880921942491.0,1801.0,-11920.4,13060.8,274.112,0.0,36.5159,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0
1744880921964070.0,1801.0,-11920.4,13060.8,274.112,0.0,36.5159,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0,-11920.4,13060.8,274.112,0.0
1744880921984610.0,1801.0,-11953.0,13059.5,274.112,0.0,36.5158,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0
1744880922005598.0,1801.0,-11953.0,13059.5,274.112,0.0,36.5158,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0
1744880922026586.0,1801.0,-11953.0,13059.5,274.112,0.0,36.5158,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0,-11953.0,13059.5,274.112,0.0
1744880922047599.0,1801.0,-11930.6,13064.9,274.112,0.0,36.5158,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0
1744880922068763.0,1801.0,-11930.6,13064.9,274.112,0.0,36.5158,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0,-11930.6,13064.9,274.112,0.0
1744880922089557.0,1801.0,-11928.8,13081.3,274.112,0.0,36.5158,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0
1744880922110466.0,1801.0,-11928.8,13081.3,274.112,0.0,36.5158,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0,-11928.8,13081.3,274.112,0.0
1744880922131411.0,1801.0,-11930.1,13056.0,274.112,0.0,36.5157,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0
1744880922152775.0,1801.0,-11930.1,13056.0,274.112,0.0,36.5157,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0
1744880922173562.0,1801.0,-11930.1,13056.0,274.112,0.0,36.5157,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0,-11930.1,13056.0,274.112,0.0
1744880922194195.0,1801.0,-11930.1,13071.1,274.112,0.0,36.5157,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0
1744880922214780.0,1801.0,-11930.1,13071.1,274.112,0.0,36.5157,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0,-11930.1,13071.1,274.112,0.0
1744880922235581.0,1801.0,-11921.7,13065.6,274.112,0.0,36.5157,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0
1744880922256818.0,1801.0,-11921.7,13065.6,274.112,0.0,36.5157,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0
1744880922277578.0,1801.0,-11921.7,13065.6,274.112,0.0,36.5157,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0,-11921.7,13065.6,274.112,0.0
1744880922298261.0,1801.0,-11923.8,13054.7,274.112,0.0,36.5157,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0
1744880922319231.0,1801.0,-11923.8,13054.7,274.112,0.0,36.5157,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0,-11923.8,13054.7,274.112,0.0
1744880922340294.0,1801.0,-11953.4,13059.5,274.112,0.0,36.5156,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0
1744880922361424.0,1801.0,-11953.4,13059.5,274.112,0.0,36.5156,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0,-11953.4,13059.5,274.112,0.0
1744880922382388.0,1801.0,-11941.1,13092.3,274.112,0.0,36.5156,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0
1744880922406445.0,1801.0,-11941.1,13092.3,274.112,0.0,36.5156,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0
1744880922424854.0,1801.0,-11941.1,13092.3,274.112,0.0,36.5156,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0,-11941.1,13092.3,274.112,0.0
1744880922445894.0,1801.0,-11922.9,13068.3,274.112,0.0,36.5156,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0
1744880922466631.0,1801.0,-11922.9,13068.3,274.112,0.0,36.5156,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0,-11922.9,13068.3,274.112,0.0
1744880922487676.0,1801.0,-11932.2,13070.4,274.112,0.0,36.5156,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0
1744880922508335.0,1801.0,-11932.2,13070.4,274.112,0.0,36.5156,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0
1744880922529028.0,1801.0,-11932.2,13070.4,274.112,0.0,36.5156,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0,-11932.2,13070.4,274.112,0.0
1744880922549886.0,1801.0,-11951.7,13062.2,274.112,0.0,36.5155,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0
1744880922570586.0,1801.0,-11951.7,13062.2,274.112,0.0,36.5155,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0,-11951.7,13062.2,274.112,0.0
1744880922591678.0,1801.0,-11937.3,13061.5,274.112,0.0,36.5155,105.153,3695.0,0.0,0.0,0.0,0.0,0.0,-11937.3,13061.5,274.112,0.0,-11937.3,13061.5,274.112,0.0,-11937.3,13061.5,274.112,0.0,-11937.3,13061.5,274.112,0.0,-11937.3,13061.5,274.112,0.0,-11937.3,13061.5,274.112,0.0,-11937.3,13061.5,274.112,0.0,-11937.3,13061.5,274.112,0.0,-11937.3,13061.5,274.112,0.0,-11937.3,13061.5,274.112,0.0
