time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744880850169482.0,102.0,-14732.9,11185.7,0.854989,2.8353,-15074.2,10144.5,25.9165,2.46418,-14921.1,11334.7,25.9165,2.47188,-14921.1,11334.7,25.9165,3.01364,-14980.7,11340.9,25.9165,3.06364,-15040.7,11344.1,25.9165,3.11364,-15100.7,11344.2,25.9165,3.16364,-15160.6,11341.4,25.9165,3.21364,-15220.3,11335.6,25.9165,3.26364,-15279.6,11326.8,25.9165,3.31364,-15338.5,11315.1,25.9165,3.36364,-15396.6,11300.4,25.9165,3.41364,-15454.0,11282.8,25.9165,3.46364
1744880850190273.0,102.0,-14732.9,11185.7,0.854989,2.8353,-15074.2,10144.5,25.9165,2.46418,-14921.1,11334.7,25.9165,2.47188,-14921.1,11334.7,25.9165,3.01364,-14980.7,11340.9,25.9165,3.06364,-15040.7,11344.1,25.9165,3.11364,-15100.7,11344.2,25.9165,3.16364,-15160.6,11341.4,25.9165,3.21364,-15220.3,11335.6,25.9165,3.26364,-15279.6,11326.8,25.9165,3.31364,-15338.5,11315.1,25.9165,3.36364,-15396.6,11300.4,25.9165,3.41364,-15454.0,11282.8,25.9165,3.46364
1744880850211218.0,102.0,-14732.9,11185.7,0.854989,2.8353,-15074.2,10144.5,25.9165,2.46418,-14921.1,11334.7,25.9165,2.47188,-14921.1,11334.7,25.9165,3.01364,-14980.7,11340.9,25.9165,3.06364,-15040.7,11344.1,25.9165,3.11364,-15100.7,11344.2,25.9165,3.16364,-15160.6,11341.4,25.9165,3.21364,-15220.3,11335.6,25.9165,3.26364,-15279.6,11326.8,25.9165,3.31364,-15338.5,11315.1,25.9165,3.36364,-15396.6,11300.4,25.9165,3.41364,-15454.0,11282.8,25.9165,3.46364
1744880850232179.0,102.0,-14735.9,11186.4,0.863058,2.8911,-15074.2,10144.5,25.9165,2.46418,-14924.3,11335.1,25.9165,2.47338,-14924.3,11335.1,25.9165,3.01631,-14984.0,11341.1,25.9165,3.06631,-15043.9,11344.1,25.9165,3.11631,-15103.9,11344.2,25.9165,3.16631,-15163.8,11341.2,25.9165,3.21631,-15223.5,11335.2,25.9165,3.26631,-15282.8,11326.3,25.9165,3.31631,-15341.6,11314.4,25.9165,3.36631,-15399.7,11299.5,25.9165,3.41631,-15457.1,11281.8,25.9165,3.46631
1744880850252988.0,102.0,-14735.9,11186.4,0.863058,2.8911,-15074.2,10144.5,25.9165,2.46418,-14924.3,11335.1,25.9165,2.47338,-14924.3,11335.1,25.9165,3.01631,-14984.0,11341.1,25.9165,3.06631,-15043.9,11344.1,25.9165,3.11631,-15103.9,11344.2,25.9165,3.16631,-15163.8,11341.2,25.9165,3.21631,-15223.5,11335.2,25.9165,3.26631,-15282.8,11326.3,25.9165,3.31631,-15341.6,11314.4,25.9165,3.36631,-15399.7,11299.5,25.9165,3.41631,-15457.1,11281.8,25.9165,3.46631
1744880850273487.0,102.0,-14738.4,11187.8,0.871342,2.91414,-15074.2,10144.5,25.9165,2.46418,-14927.6,11335.5,25.9165,2.47847,-14927.6,11335.5,25.9165,3.01908,-14987.3,11341.4,25.9165,3.06908,-15047.2,11344.2,25.9165,3.11908,-15107.2,11344.1,25.9165,3.16908,-15167.1,11340.9,25.9165,3.21908,-15226.8,11334.8,25.9165,3.26908,-15286.1,11325.7,25.9165,3.31908,-15344.8,11313.6,25.9165,3.36908,-15402.9,11298.6,25.9165,3.41908,-15460.2,11280.8,25.9165,3.46908
1744880850294186.0,102.0,-14738.4,11187.8,0.871342,2.91414,-15074.2,10144.5,25.9165,2.46418,-14927.6,11335.5,25.9165,2.47847,-14927.6,11335.5,25.9165,3.01908,-14987.3,11341.4,25.9165,3.06908,-15047.2,11344.2,25.9165,3.11908,-15107.2,11344.1,25.9165,3.16908,-15167.1,11340.9,25.9165,3.21908,-15226.8,11334.8,25.9165,3.26908,-15286.1,11325.7,25.9165,3.31908,-15344.8,11313.6,25.9165,3.36908,-15402.9,11298.6,25.9165,3.41908,-15460.2,11280.8,25.9165,3.46908
1744880850314894.0,102.0,-14741.4,11188.5,0.879414,2.8759,-15074.2,10144.5,25.9165,2.46418,-14930.7,11335.9,25.9165,2.48005,-14930.7,11335.9,25.9165,3.02176,-14990.5,11341.6,25.9165,3.07176,-15050.4,11344.3,25.9165,3.12176,-15110.4,11344.0,25.9165,3.17176,-15170.3,11340.7,25.9165,3.22176,-15230.0,11334.4,25.9165,3.27176,-15289.2,11325.1,25.9165,3.32176,-15348.0,11312.9,25.9165,3.37176,-15406.0,11297.7,25.9165,3.42176,-15463.2,11279.7,25.9165,3.47176
1744880850335845.0,102.0,-14741.4,11188.5,0.879414,2.8759,-15074.2,10144.5,25.9165,2.46418,-14930.7,11335.9,25.9165,2.48005,-14930.7,11335.9,25.9165,3.02176,-14990.5,11341.6,25.9165,3.07176,-15050.4,11344.3,25.9165,3.12176,-15110.4,11344.0,25.9165,3.17176,-15170.3,11340.7,25.9165,3.22176,-15230.0,11334.4,25.9165,3.27176,-15289.2,11325.1,25.9165,3.32176,-15348.0,11312.9,25.9165,3.37176,-15406.0,11297.7,25.9165,3.42176,-15463.2,11279.7,25.9165,3.47176
1744880850356918.0,102.0,-14741.4,11188.5,0.879414,2.8759,-15074.2,10144.5,25.9165,2.46418,-14930.7,11335.9,25.9165,2.48005,-14930.7,11335.9,25.9165,3.02176,-14990.5,11341.6,25.9165,3.07176,-15050.4,11344.3,25.9165,3.12176,-15110.4,11344.0,25.9165,3.17176,-15170.3,11340.7,25.9165,3.22176,-15230.0,11334.4,25.9165,3.27176,-15289.2,11325.1,25.9165,3.32176,-15348.0,11312.9,25.9165,3.37176,-15406.0,11297.7,25.9165,3.42176,-15463.2,11279.7,25.9165,3.47176
1744880850377787.0,102.0,-14744.3,11189.2,0.887487,2.87886,-15074.2,10144.5,25.9165,2.46418,-14933.9,11336.3,25.9165,2.48167,-14933.9,11336.3,25.9165,3.02445,-14993.7,11341.8,25.9165,3.07445,-15053.6,11344.4,25.9165,3.12445,-15113.6,11343.9,25.9165,3.17445,-15173.5,11340.4,25.9165,3.22445,-15233.2,11334.0,25.9165,3.27445,-15292.4,11324.5,25.9165,3.32445,-15351.1,11312.1,25.9165,3.37445,-15409.1,11296.8,25.9165,3.42445,-15466.3,11278.7,25.9165,3.47445
1744880850398310.0,102.0,-14744.3,11189.2,0.887487,2.87886,-15074.2,10144.5,25.9165,2.46418,-14933.9,11336.3,25.9165,2.48167,-14933.9,11336.3,25.9165,3.02445,-14993.7,11341.8,25.9165,3.07445,-15053.6,11344.4,25.9165,3.12445,-15113.6,11343.9,25.9165,3.17445,-15173.5,11340.4,25.9165,3.22445,-15233.2,11334.0,25.9165,3.27445,-15292.4,11324.5,25.9165,3.32445,-15351.1,11312.1,25.9165,3.37445,-15409.1,11296.8,25.9165,3.42445,-15466.3,11278.7,25.9165,3.47445
1744880850418899.0,102.0,-14747.3,11190.5,0.896758,2.86841,-15074.2,10144.5,25.9165,2.46418,-14937.6,11336.7,25.9165,2.48663,-14937.6,11336.7,25.9165,3.02754,-14997.4,11342.1,25.9165,3.07754,-15057.3,11344.4,25.9165,3.12754,-15117.3,11343.8,25.9165,3.17754,-15177.2,11340.1,25.9165,3.22754,-15236.8,11333.5,25.9165,3.27754,-15296.1,11323.8,25.9165,3.32754,-15354.7,11311.3,25.9165,3.37754,-15412.7,11295.8,25.9165,3.42754,-15469.8,11277.4,25.9165,3.47754
1744880850439666.0,102.0,-14747.3,11190.5,0.896758,2.86841,-15074.2,10144.5,25.9165,2.46418,-14937.6,11336.7,25.9165,2.48663,-14937.6,11336.7,25.9165,3.02754,-14997.4,11342.1,25.9165,3.07754,-15057.3,11344.4,25.9165,3.12754,-15117.3,11343.8,25.9165,3.17754,-15177.2,11340.1,25.9165,3.22754,-15236.8,11333.5,25.9165,3.27754,-15296.1,11323.8,25.9165,3.32754,-15354.7,11311.3,25.9165,3.37754,-15412.7,11295.8,25.9165,3.42754,-15469.8,11277.4,25.9165,3.47754
1744880850460718.0,102.0,-14747.3,11190.5,0.896758,2.86841,-15074.2,10144.5,25.9165,2.46418,-14937.6,11336.7,25.9165,2.48663,-14937.6,11336.7,25.9165,3.02754,-14997.4,11342.1,25.9165,3.07754,-15057.3,11344.4,25.9165,3.12754,-15117.3,11343.8,25.9165,3.17754,-15177.2,11340.1,25.9165,3.22754,-15236.8,11333.5,25.9165,3.27754,-15296.1,11323.8,25.9165,3.32754,-15354.7,11311.3,25.9165,3.37754,-15412.7,11295.8,25.9165,3.42754,-15469.8,11277.4,25.9165,3.47754
1744880850481449.0,102.0,-14749.8,11191.2,0.903851,3.00289,-15074.2,10144.5,25.9165,2.46418,-14940.5,11337.1,25.9165,2.48856,-14940.5,11337.1,25.9165,3.02991,-15000.2,11342.2,25.9165,3.07991,-15060.2,11344.5,25.9165,3.12991,-15120.2,11343.7,25.9165,3.17991,-15180.0,11339.9,25.9165,3.22991,-15239.7,11333.1,25.9165,3.27991,-15298.9,11323.3,25.9165,3.32991,-15357.5,11310.6,25.9165,3.37991,-15415.4,11295.0,25.9165,3.42991,-15472.5,11276.5,25.9165,3.47991
1744880850502166.0,102.0,-14749.8,11191.2,0.903851,3.00289,-15074.2,10144.5,25.9165,2.46418,-14940.5,11337.1,25.9165,2.48856,-14940.5,11337.1,25.9165,3.02991,-15000.2,11342.2,25.9165,3.07991,-15060.2,11344.5,25.9165,3.12991,-15120.2,11343.7,25.9165,3.17991,-15180.0,11339.9,25.9165,3.22991,-15239.7,11333.1,25.9165,3.27991,-15298.9,11323.3,25.9165,3.32991,-15357.5,11310.6,25.9165,3.37991,-15415.4,11295.0,25.9165,3.42991,-15472.5,11276.5,25.9165,3.47991
1744880850522838.0,102.0,-14752.8,11191.9,0.911929,2.86896,-15074.2,10144.5,25.9165,2.46418,-14943.7,11337.4,25.9165,2.4903,-14943.7,11337.4,25.9165,3.03261,-15003.5,11342.4,25.9165,3.08261,-15063.4,11344.5,25.9165,3.13261,-15123.4,11343.5,25.9165,3.18261,-15183.3,11339.6,25.9165,3.23261,-15242.9,11332.6,25.9165,3.28261,-15302.0,11322.7,25.9165,3.33261,-15360.6,11309.8,25.9165,3.38261,-15418.5,11294.1,25.9165,3.43261,-15475.5,11275.4,25.9165,3.48261
1744880850544402.0,102.0,-14752.8,11191.9,0.911929,2.86896,-15074.2,10144.5,25.9165,2.46418,-14943.7,11337.4,25.9165,2.4903,-14943.7,11337.4,25.9165,3.03261,-15003.5,11342.4,25.9165,3.08261,-15063.4,11344.5,25.9165,3.13261,-15123.4,11343.5,25.9165,3.18261,-15183.3,11339.6,25.9165,3.23261,-15242.9,11332.6,25.9165,3.28261,-15302.0,11322.7,25.9165,3.33261,-15360.6,11309.8,25.9165,3.38261,-15418.5,11294.1,25.9165,3.43261,-15475.5,11275.4,25.9165,3.48261
1744880850565360.0,102.0,-14752.8,11191.9,0.911929,2.86896,-15074.2,10144.5,25.9165,2.46418,-14943.7,11337.4,25.9165,2.4903,-14943.7,11337.4,25.9165,3.03261,-15003.5,11342.4,25.9165,3.08261,-15063.4,11344.5,25.9165,3.13261,-15123.4,11343.5,25.9165,3.18261,-15183.3,11339.6,25.9165,3.23261,-15242.9,11332.6,25.9165,3.28261,-15302.0,11322.7,25.9165,3.33261,-15360.6,11309.8,25.9165,3.38261,-15418.5,11294.1,25.9165,3.43261,-15475.5,11275.4,25.9165,3.48261
1744880850586261.0,102.0,-14755.8,11193.3,0.921204,2.94602,-15074.2,10144.5,25.9165,2.46418,-14947.4,11337.8,25.9165,2.49538,-14947.4,11337.8,25.9165,3.03571,-15007.2,11342.7,25.9165,3.08571,-15067.1,11344.5,25.9165,3.13571,-15127.1,11343.4,25.9165,3.18571,-15187.0,11339.2,25.9165,3.23571,-15246.5,11332.1,25.9165,3.28571,-15305.7,11322.0,25.9165,3.33571,-15364.2,11309.0,25.9165,3.38571,-15422.1,11293.0,25.9165,3.43571,-15479.0,11274.2,25.9165,3.48571
1744880850607233.0,102.0,-14755.8,11193.3,0.921204,2.94602,-15074.2,10144.5,25.9165,2.46418,-14947.4,11337.8,25.9165,2.49538,-14947.4,11337.8,25.9165,3.03571,-15007.2,11342.7,25.9165,3.08571,-15067.1,11344.5,25.9165,3.13571,-15127.1,11343.4,25.9165,3.18571,-15187.0,11339.2,25.9165,3.23571,-15246.5,11332.1,25.9165,3.28571,-15305.7,11322.0,25.9165,3.33571,-15364.2,11309.0,25.9165,3.38571,-15422.1,11293.0,25.9165,3.43571,-15479.0,11274.2,25.9165,3.48571
1744880850628592.0,102.0,-14758.7,11194.0,0.929284,2.82407,-15074.2,10144.5,25.9165,2.46418,-14950.6,11338.2,25.9165,2.4972,-14950.6,11338.2,25.9165,3.03841,-15010.4,11342.8,25.9165,3.08841,-15070.4,11344.5,25.9165,3.13841,-15130.4,11343.2,25.9165,3.18841,-15190.2,11338.9,25.9165,3.23841,-15249.8,11331.6,25.9165,3.28841,-15308.9,11321.4,25.9165,3.33841,-15367.4,11308.2,25.9165,3.38841,-15425.2,11292.1,25.9165,3.43841,-15482.1,11273.1,25.9165,3.48841
1744880850649873.0,102.0,-14758.7,11194.0,0.929284,2.82407,-15074.2,10144.5,25.9165,2.46418,-14950.6,11338.2,25.9165,2.4972,-14950.6,11338.2,25.9165,3.03841,-15010.4,11342.8,25.9165,3.08841,-15070.4,11344.5,25.9165,3.13841,-15130.4,11343.2,25.9165,3.18841,-15190.2,11338.9,25.9165,3.23841,-15249.8,11331.6,25.9165,3.28841,-15308.9,11321.4,25.9165,3.33841,-15367.4,11308.2,25.9165,3.38841,-15425.2,11292.1,25.9165,3.43841,-15482.1,11273.1,25.9165,3.48841
1744880850670836.0,102.0,-14761.3,11194.7,0.936383,2.82727,-15074.2,10144.5,25.9165,2.46418,-14953.4,11338.4,25.9165,2.49927,-14953.4,11338.4,25.9165,3.04079,-15013.3,11343.0,25.9165,3.09079,-15073.2,11344.5,25.9165,3.14079,-15133.2,11343.1,25.9165,3.19079,-15193.0,11338.6,25.9165,3.24079,-15252.6,11331.2,25.9165,3.29079,-15311.7,11320.8,25.9165,3.34079,-15370.2,11307.5,25.9165,3.39079,-15427.9,11291.2,25.9165,3.44079,-15484.8,11272.1,25.9165,3.49079
1744880850691604.0,102.0,-14761.3,11194.7,0.936383,2.82727,-15074.2,10144.5,25.9165,2.46418,-14953.4,11338.4,25.9165,2.49927,-14953.4,11338.4,25.9165,3.04079,-15013.3,11343.0,25.9165,3.09079,-15073.2,11344.5,25.9165,3.14079,-15133.2,11343.1,25.9165,3.19079,-15193.0,11338.6,25.9165,3.24079,-15252.6,11331.2,25.9165,3.29079,-15311.7,11320.8,25.9165,3.34079,-15370.2,11307.5,25.9165,3.39079,-15427.9,11291.2,25.9165,3.44079,-15484.8,11272.1,25.9165,3.49079
1744880850712728.0,102.0,-14761.3,11194.7,0.936383,2.82727,-15074.2,10144.5,25.9165,2.46418,-14953.4,11338.4,25.9165,2.49927,-14953.4,11338.4,25.9165,3.04079,-15013.3,11343.0,25.9165,3.09079,-15073.2,11344.5,25.9165,3.14079,-15133.2,11343.1,25.9165,3.19079,-15193.0,11338.6,25.9165,3.24079,-15252.6,11331.2,25.9165,3.29079,-15311.7,11320.8,25.9165,3.34079,-15370.2,11307.5,25.9165,3.39079,-15427.9,11291.2,25.9165,3.44079,-15484.8,11272.1,25.9165,3.49079
1744880850733428.0,102.0,-14764.2,11195.4,0.944466,2.86287,-15074.2,10144.5,25.9165,2.46418,-14956.7,11338.8,25.9165,2.50117,-14956.7,11338.8,25.9165,3.0435,-15016.5,11343.1,25.9165,3.0935,-15076.5,11344.5,25.9165,3.1435,-15136.5,11342.9,25.9165,3.1935,-15196.3,11338.3,25.9165,3.2435,-15255.8,11330.7,25.9165,3.2935,-15314.8,11320.2,25.9165,3.3435,-15373.3,11306.7,25.9165,3.3935,-15431.0,11290.3,25.9165,3.4435,-15487.8,11271.0,25.9165,3.4935
1744880850754044.0,102.0,-14764.2,11195.4,0.944466,2.86287,-15074.2,10144.5,25.9165,2.46418,-14956.7,11338.8,25.9165,2.50117,-14956.7,11338.8,25.9165,3.0435,-15016.5,11343.1,25.9165,3.0935,-15076.5,11344.5,25.9165,3.1435,-15136.5,11342.9,25.9165,3.1935,-15196.3,11338.3,25.9165,3.2435,-15255.8,11330.7,25.9165,3.2935,-15314.8,11320.2,25.9165,3.3435,-15373.3,11306.7,25.9165,3.3935,-15431.0,11290.3,25.9165,3.4435,-15487.8,11271.0,25.9165,3.4935
1744880850775182.0,102.0,-14767.2,11196.7,0.953747,2.9679,-15074.2,10144.5,25.9165,2.46418,-14960.4,11339.1,25.9165,2.50642,-14960.4,11339.1,25.9165,3.04661,-15020.2,11343.3,25.9165,3.09661,-15080.2,11344.5,25.9165,3.14661,-15140.2,11342.7,25.9165,3.19661,-15200.0,11337.9,25.9165,3.24661,-15259.5,11330.1,25.9165,3.29661,-15318.5,11319.4,25.9165,3.34661,-15376.9,11305.7,25.9165,3.39661,-15434.6,11289.1,25.9165,3.44661,-15491.3,11269.7,25.9165,3.49661
1744880850796256.0,102.0,-14767.2,11196.7,0.953747,2.9679,-15074.2,10144.5,25.9165,2.46418,-14960.4,11339.1,25.9165,2.50642,-14960.4,11339.1,25.9165,3.04661,-15020.2,11343.3,25.9165,3.09661,-15080.2,11344.5,25.9165,3.14661,-15140.2,11342.7,25.9165,3.19661,-15200.0,11337.9,25.9165,3.24661,-15259.5,11330.1,25.9165,3.29661,-15318.5,11319.4,25.9165,3.34661,-15376.9,11305.7,25.9165,3.39661,-15434.6,11289.1,25.9165,3.44661,-15491.3,11269.7,25.9165,3.49661
1744880850817249.0,102.0,-14767.2,11196.7,0.953747,2.9679,-15074.2,10144.5,25.9165,2.46418,-14960.4,11339.1,25.9165,2.50642,-14960.4,11339.1,25.9165,3.04661,-15020.2,11343.3,25.9165,3.09661,-15080.2,11344.5,25.9165,3.14661,-15140.2,11342.7,25.9165,3.19661,-15200.0,11337.9,25.9165,3.24661,-15259.5,11330.1,25.9165,3.29661,-15318.5,11319.4,25.9165,3.34661,-15376.9,11305.7,25.9165,3.39661,-15434.6,11289.1,25.9165,3.44661,-15491.3,11269.7,25.9165,3.49661
1744880850838299.0,102.0,-14770.2,11197.4,0.961834,2.91903,-15074.2,10144.5,25.9165,2.46418,-14963.6,11339.4,25.9165,2.5084,-14963.6,11339.4,25.9165,3.04932,-15023.5,11343.5,25.9165,3.09932,-15083.5,11344.5,25.9165,3.14932,-15143.4,11342.5,25.9165,3.19932,-15203.2,11337.6,25.9165,3.24932,-15262.7,11329.6,25.9165,3.29932,-15321.7,11318.7,25.9165,3.34932,-15380.1,11304.9,25.9165,3.39932,-15437.7,11288.2,25.9165,3.44932,-15494.4,11268.6,25.9165,3.49932
1744880850859435.0,102.0,-14770.2,11197.4,0.961834,2.91903,-15074.2,10144.5,25.9165,2.46418,-14963.6,11339.4,25.9165,2.5084,-14963.6,11339.4,25.9165,3.04932,-15023.5,11343.5,25.9165,3.09932,-15083.5,11344.5,25.9165,3.14932,-15143.4,11342.5,25.9165,3.19932,-15203.2,11337.6,25.9165,3.24932,-15262.7,11329.6,25.9165,3.29932,-15321.7,11318.7,25.9165,3.34932,-15380.1,11304.9,25.9165,3.39932,-15437.7,11288.2,25.9165,3.44932,-15494.4,11268.6,25.9165,3.49932
1744880850880534.0,102.0,-14773.1,11198.1,0.969921,2.99172,-15074.2,10144.5,25.9165,2.46418,-14966.9,11339.7,25.9165,2.51042,-14966.9,11339.7,25.9165,3.05204,-15026.8,11343.6,25.9165,3.10204,-15086.7,11344.5,25.9165,3.15204,-15146.7,11342.3,25.9165,3.20204,-15206.5,11337.2,25.9165,3.25204,-15265.9,11329.1,25.9165,3.30204,-15324.9,11318.1,25.9165,3.35204,-15383.2,11304.1,25.9165,3.40204,-15440.8,11287.2,25.9165,3.45204,-15497.4,11267.4,25.9165,3.50204
1744880850901346.0,102.0,-14773.1,11198.1,0.969921,2.99172,-15074.2,10144.5,25.9165,2.46418,-14966.9,11339.7,25.9165,2.51042,-14966.9,11339.7,25.9165,3.05204,-15026.8,11343.6,25.9165,3.10204,-15086.7,11344.5,25.9165,3.15204,-15146.7,11342.3,25.9165,3.20204,-15206.5,11337.2,25.9165,3.25204,-15265.9,11329.1,25.9165,3.30204,-15324.9,11318.1,25.9165,3.35204,-15383.2,11304.1,25.9165,3.40204,-15440.8,11287.2,25.9165,3.45204,-15497.4,11267.4,25.9165,3.50204
1744880850922117.0,102.0,-14775.7,11198.8,0.977026,2.91193,-15074.2,10144.5,25.9165,2.46418,-14969.7,11340.0,25.9165,2.51266,-14969.7,11340.0,25.9165,3.05443,-15029.6,11343.7,25.9165,3.10443,-15089.6,11344.4,25.9165,3.15443,-15149.6,11342.2,25.9165,3.20443,-15209.3,11336.9,25.9165,3.25443,-15268.7,11328.7,25.9165,3.30443,-15327.7,11317.5,25.9165,3.35443,-15386.0,11303.3,25.9165,3.40443,-15443.5,11286.3,25.9165,3.45443,-15500.1,11266.4,25.9165,3.50443
1744880850943083.0,102.0,-14775.7,11198.8,0.977026,2.91193,-15074.2,10144.5,25.9165,2.46418,-14969.7,11340.0,25.9165,2.51266,-14969.7,11340.0,25.9165,3.05443,-15029.6,11343.7,25.9165,3.10443,-15089.6,11344.4,25.9165,3.15443,-15149.6,11342.2,25.9165,3.20443,-15209.3,11336.9,25.9165,3.25443,-15268.7,11328.7,25.9165,3.30443,-15327.7,11317.5,25.9165,3.35443,-15386.0,11303.3,25.9165,3.40443,-15443.5,11286.3,25.9165,3.45443,-15500.1,11266.4,25.9165,3.50443
1744880850963633.0,102.0,-14775.7,11198.8,0.977026,2.91193,-15074.2,10144.5,25.9165,2.46418,-14969.7,11340.0,25.9165,2.51266,-14969.7,11340.0,25.9165,3.05443,-15029.6,11343.7,25.9165,3.10443,-15089.6,11344.4,25.9165,3.15443,-15149.6,11342.2,25.9165,3.20443,-15209.3,11336.9,25.9165,3.25443,-15268.7,11328.7,25.9165,3.30443,-15327.7,11317.5,25.9165,3.35443,-15386.0,11303.3,25.9165,3.40443,-15443.5,11286.3,25.9165,3.45443,-15500.1,11266.4,25.9165,3.50443
1744880850984470.0,102.0,-14778.6,11200.2,0.986313,2.9313,-15074.2,10144.5,25.9165,2.46418,-14973.5,11340.3,25.9165,2.51807,-14973.5,11340.3,25.9165,3.05755,-15033.4,11343.8,25.9165,3.10755,-15093.3,11344.4,25.9165,3.15755,-15153.3,11341.9,25.9165,3.20755,-15213.0,11336.5,25.9165,3.25755,-15272.4,11328.0,25.9165,3.30755,-15331.3,11316.7,25.9165,3.35755,-15389.6,11302.3,25.9165,3.40755,-15447.1,11285.1,25.9165,3.45755,-15503.6,11265.1,25.9165,3.50755
1744880851005614.0,102.0,-14778.6,11200.2,0.986313,2.9313,-15074.2,10144.5,25.9165,2.46418,-14973.5,11340.3,25.9165,2.51807,-14973.5,11340.3,25.9165,3.05755,-15033.4,11343.8,25.9165,3.10755,-15093.3,11344.4,25.9165,3.15755,-15153.3,11341.9,25.9165,3.20755,-15213.0,11336.5,25.9165,3.25755,-15272.4,11328.0,25.9165,3.30755,-15331.3,11316.7,25.9165,3.35755,-15389.6,11302.3,25.9165,3.40755,-15447.1,11285.1,25.9165,3.45755,-15503.6,11265.1,25.9165,3.50755
1744880851026593.0,102.0,-14781.6,11200.8,0.994405,2.84977,-15074.2,10144.5,25.9165,2.46418,-14976.7,11340.6,25.9165,2.52021,-14976.7,11340.6,25.9165,3.06028,-15036.6,11343.9,25.9165,3.11028,-15096.6,11344.3,25.9165,3.16028,-15156.6,11341.7,25.9165,3.21028,-15216.3,11336.1,25.9165,3.26028,-15275.7,11327.5,25.9165,3.31028,-15334.5,11316.0,25.9165,3.36028,-15392.8,11301.5,25.9165,3.41028,-15450.2,11284.1,25.9165,3.46028,-15506.7,11263.9,25.9165,3.51028
1744880851047233.0,102.0,-14781.6,11200.8,0.994405,2.84977,-15074.2,10144.5,25.9165,2.46418,-14976.7,11340.6,25.9165,2.52021,-14976.7,11340.6,25.9165,3.06028,-15036.6,11343.9,25.9165,3.11028,-15096.6,11344.3,25.9165,3.16028,-15156.6,11341.7,25.9165,3.21028,-15216.3,11336.1,25.9165,3.26028,-15275.7,11327.5,25.9165,3.31028,-15334.5,11316.0,25.9165,3.36028,-15392.8,11301.5,25.9165,3.41028,-15450.2,11284.1,25.9165,3.46028,-15506.7,11263.9,25.9165,3.51028
1744880851067871.0,102.0,-14781.6,11200.8,0.994405,2.84977,-15074.2,10144.5,25.9165,2.46418,-14976.7,11340.6,25.9165,2.52021,-14976.7,11340.6,25.9165,3.06028,-15036.6,11343.9,25.9165,3.11028,-15096.6,11344.3,25.9165,3.16028,-15156.6,11341.7,25.9165,3.21028,-15216.3,11336.1,25.9165,3.26028,-15275.7,11327.5,25.9165,3.31028,-15334.5,11316.0,25.9165,3.36028,-15392.8,11301.5,25.9165,3.41028,-15450.2,11284.1,25.9165,3.46028,-15506.7,11263.9,25.9165,3.51028
1744880851088760.0,102.0,-14784.6,11201.5,1.0025,2.99252,-15074.2,10144.5,25.9165,2.46418,-14980.0,11340.8,25.9165,2.52239,-14980.0,11340.8,25.9165,3.06301,-15039.9,11344.0,25.9165,3.11301,-15099.9,11344.3,25.9165,3.16301,-15159.8,11341.5,25.9165,3.21301,-15219.5,11335.7,25.9165,3.26301,-15278.9,11326.9,25.9165,3.31301,-15337.7,11315.2,25.9165,3.36301,-15395.9,11300.6,25.9165,3.41301,-15453.3,11283.1,25.9165,3.46301,-15509.7,11262.7,25.9165,3.51301
1744880851109475.0,102.0,-14784.6,11201.5,1.0025,2.99252,-15074.2,10144.5,25.9165,2.46418,-14980.0,11340.8,25.9165,2.52239,-14980.0,11340.8,25.9165,3.06301,-15039.9,11344.0,25.9165,3.11301,-15099.9,11344.3,25.9165,3.16301,-15159.8,11341.5,25.9165,3.21301,-15219.5,11335.7,25.9165,3.26301,-15278.9,11326.9,25.9165,3.31301,-15337.7,11315.2,25.9165,3.36301,-15395.9,11300.6,25.9165,3.41301,-15453.3,11283.1,25.9165,3.46301,-15509.7,11262.7,25.9165,3.51301
1744880851130045.0,102.0,-14787.5,11202.2,1.01059,2.93898,-15074.2,10144.5,25.9165,2.46418,-14983.3,11341.1,25.9165,2.52461,-14983.3,11341.1,25.9165,3.06574,-15043.2,11344.1,25.9165,3.11574,-15103.2,11344.2,25.9165,3.16574,-15163.1,11341.2,25.9165,3.21574,-15222.8,11335.3,25.9165,3.26574,-15282.1,11326.4,25.9165,3.31574,-15340.9,11314.5,25.9165,3.36574,-15399.1,11299.7,25.9165,3.41574,-15456.4,11282.0,25.9165,3.46574,-15512.8,11261.5,25.9165,3.51574
