time,UAV_NED_x,UAV_NED_y,UAV_NED_z,distanceToObst,riskID,risk_type,pos_0,pos_1,pos_2,controller_mode,groundspeed,course,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5
1744880924342785.0,-14511.6,9250.08,0.250262,6325.3,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924342785.0,-14511.6,9250.08,0.250262,4253.6,101.0,0.0,-12483.8,12989.2,1.45541,4.0,0.0,4.21029,-11561.8,12395.7,22.5338,1200.0,245.187,1.0472
1744880924342785.0,-14511.6,9250.08,0.250262,4606.19,1801.0,1.0,-11930.1,13064.9,274.112,1.0,0.0,0.0,36.5146,105.152,3695.0,0.0,0.0,0.0
1744880924366355.0,-14509.1,9252.13,0.247427,6322.04,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924366355.0,-14509.1,9252.13,0.247427,4250.58,101.0,0.0,-12483.8,12989.2,1.45541,4.0,0.0,4.21029,-11561.8,12395.7,22.5338,1200.0,245.187,1.0472
1744880924366355.0,-14509.1,9252.13,0.247427,4605.73,1801.0,1.0,-11923.4,13063.6,274.112,1.0,0.0,0.0,36.5146,105.152,3695.0,0.0,0.0,0.0
1744880924387078.0,-14509.1,9252.13,0.247427,6322.04,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924387078.0,-14509.1,9252.13,0.247427,4250.58,101.0,0.0,-12483.8,12989.2,1.45541,4.0,0.0,4.21029,-11561.8,12395.7,22.5338,1200.0,245.187,1.0472
1744880924387078.0,-14509.1,9252.13,0.247427,4605.73,1801.0,1.0,-11923.4,13063.6,274.112,1.0,0.0,0.0,36.5146,105.152,3695.0,0.0,0.0,0.0
1744880924408215.0,-14506.9,9253.5,0.244572,6319.55,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924408215.0,-14506.9,9253.5,0.244572,4248.37,101.0,0.0,-12483.8,12989.2,1.45541,4.0,0.0,4.21029,-11561.8,12395.7,22.5338,1200.0,245.187,1.0472
1744880924408215.0,-14506.9,9253.5,0.244572,4613.14,1801.0,1.0,-11924.2,13075.9,274.112,1.0,0.0,0.0,36.5146,105.152,3695.0,0.0,0.0,0.0
1744880924429395.0,-14506.9,9253.5,0.244572,6319.55,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924429395.0,-14506.9,9253.5,0.244572,4248.37,101.0,0.0,-12483.8,12989.2,1.45541,4.0,0.0,4.21029,-11561.8,12395.7,22.5338,1200.0,245.187,1.0472
1744880924429395.0,-14506.9,9253.5,0.244572,4613.14,1801.0,1.0,-11924.2,13075.9,274.112,1.0,0.0,0.0,36.5146,105.152,3695.0,0.0,0.0,0.0
1744880924450327.0,-14504.4,9255.55,0.24174,6316.28,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924450327.0,-14504.4,9255.55,0.24174,4245.36,101.0,0.0,-12483.8,12989.2,1.45541,4.0,0.0,4.21029,-11561.8,12395.7,22.5338,1200.0,245.187,1.0472
1744880924450327.0,-14504.4,9255.55,0.24174,4617.49,1801.0,1.0,-11914.9,13078.6,274.112,1.0,0.0,0.0,36.5145,105.152,3695.0,0.0,0.0,0.0
1744880924471254.0,-14504.4,9255.55,0.24174,6316.28,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924471254.0,-14504.4,9255.55,0.24174,4245.36,101.0,0.0,-12483.8,12989.2,1.45541,4.0,0.0,4.21029,-11561.8,12395.7,22.5338,1200.0,245.187,1.0472
1744880924471254.0,-14504.4,9255.55,0.24174,4617.49,1801.0,1.0,-11914.9,13078.6,274.112,1.0,0.0,0.0,36.5145,105.152,3695.0,0.0,0.0,0.0
1744880924492030.0,-14504.4,9255.55,0.24174,6316.28,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924492030.0,-14504.4,9255.55,0.24174,4245.36,101.0,0.0,-12483.8,12989.2,1.45541,4.0,0.0,4.21029,-11561.8,12395.7,22.5338,1200.0,245.187,1.0472
1744880924492030.0,-14504.4,9255.55,0.24174,4617.49,1801.0,1.0,-11914.9,13078.6,274.112,1.0,0.0,0.0,36.5145,105.152,3695.0,0.0,0.0,0.0
1744880924513147.0,-14501.9,9257.6,0.238911,6313.02,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924513147.0,-14501.9,9257.6,0.238911,4212.04,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924513147.0,-14501.9,9257.6,0.238911,4592.19,1801.0,1.0,-11932.3,13063.6,274.112,1.0,0.0,0.0,36.5145,105.152,3695.0,0.0,0.0,0.0
1744880924534184.0,-14501.9,9257.6,0.238911,6313.02,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924534184.0,-14501.9,9257.6,0.238911,4212.04,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924534184.0,-14501.9,9257.6,0.238911,4592.19,1801.0,1.0,-11932.3,13063.6,274.112,1.0,0.0,0.0,36.5145,105.152,3695.0,0.0,0.0,0.0
1744880924554699.0,-14499.7,9258.96,0.236059,6310.53,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924554699.0,-14499.7,9258.96,0.236059,4209.84,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924554699.0,-14499.7,9258.96,0.236059,4585.86,1801.0,1.0,-11939.5,13063.6,274.112,1.0,0.0,0.0,36.5145,105.152,3695.0,0.0,0.0,0.0
1744880924575742.0,-14499.7,9258.96,0.236059,6310.53,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924575742.0,-14499.7,9258.96,0.236059,4209.84,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924575742.0,-14499.7,9258.96,0.236059,4585.86,1801.0,1.0,-11939.5,13063.6,274.112,1.0,0.0,0.0,36.5145,105.152,3695.0,0.0,0.0,0.0
1744880924597066.0,-14497.2,9261.01,0.233232,6307.26,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924597066.0,-14497.2,9261.01,0.233232,4206.82,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924597066.0,-14497.2,9261.01,0.233232,4582.74,1801.0,1.0,-11939.5,13063.6,274.112,1.0,0.0,0.0,36.5145,105.152,3695.0,0.0,0.0,0.0
1744880924618069.0,-14497.2,9261.01,0.233232,6307.26,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924618069.0,-14497.2,9261.01,0.233232,4206.82,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924618069.0,-14497.2,9261.01,0.233232,4587.61,1801.0,1.0,-11924.6,13059.5,274.112,1.0,0.0,0.0,36.5145,105.152,3695.0,0.0,0.0,0.0
1744880924638731.0,-14497.2,9261.01,0.233232,6307.26,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924638731.0,-14497.2,9261.01,0.233232,4206.82,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924638731.0,-14497.2,9261.01,0.233232,4587.61,1801.0,1.0,-11924.6,13059.5,274.112,1.0,0.0,0.0,36.5145,105.152,3695.0,0.0,0.0,0.0
1744880924659732.0,-14495.1,9263.06,0.231373,6304.32,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924659732.0,-14495.1,9263.06,0.231373,4204.01,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924659732.0,-14495.1,9263.06,0.231373,4606.56,1801.0,1.0,-11917.0,13080.6,274.112,1.0,0.0,0.0,36.5144,105.152,3695.0,0.0,0.0,0.0
1744880924680775.0,-14495.1,9263.06,0.231373,6304.32,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924680775.0,-14495.1,9263.06,0.231373,4204.01,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924680775.0,-14495.1,9263.06,0.231373,4606.56,1801.0,1.0,-11917.0,13080.6,274.112,1.0,0.0,0.0,36.5144,105.152,3695.0,0.0,0.0,0.0
1744880924701362.0,-14492.5,9264.43,0.227559,6301.51,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924701362.0,-14492.5,9264.43,0.227559,4201.61,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924701362.0,-14492.5,9264.43,0.227559,4575.66,1801.0,1.0,-11942.4,13063.6,274.112,1.0,0.0,0.0,36.5144,105.152,3695.0,0.0,0.0,0.0
1744880924722108.0,-14492.5,9264.43,0.227559,6301.51,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924722108.0,-14492.5,9264.43,0.227559,4201.61,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924722108.0,-14492.5,9264.43,0.227559,4575.66,1801.0,1.0,-11942.4,13063.6,274.112,1.0,0.0,0.0,36.5144,105.152,3695.0,0.0,0.0,0.0
1744880924742990.0,-14492.5,9264.43,0.227559,6301.51,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924742990.0,-14492.5,9264.43,0.227559,4201.61,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924742990.0,-14492.5,9264.43,0.227559,4575.66,1801.0,1.0,-11942.4,13063.6,274.112,1.0,0.0,0.0,36.5144,105.152,3695.0,0.0,0.0,0.0
1744880924763902.0,-14490.4,9266.47,0.225702,6298.56,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924763902.0,-14490.4,9266.47,0.225702,4198.8,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924763902.0,-14490.4,9266.47,0.225702,4599.85,1801.0,1.0,-11935.6,13091.6,274.112,1.0,0.0,0.0,36.5144,105.152,3695.0,0.0,0.0,0.0
1744880924785023.0,-14490.4,9266.47,0.225702,6298.56,103.0,0.0,-9745.65,13408.8,0.53791,4.0,0.0,3.61179,-9341.43,12392.5,18.8792,1200.0,206.02,1.0472
1744880924785023.0,-14490.4,9266.47,0.225702,4198.8,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924785023.0,-14490.4,9266.47,0.225702,4599.85,1801.0,1.0,-11935.6,13091.6,274.112,1.0,0.0,0.0,36.5144,105.152,3695.0,0.0,0.0,0.0
1744880924806091.0,-14487.9,9268.52,0.222881,6266.94,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880924806091.0,-14487.9,9268.52,0.222881,4195.79,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924806091.0,-14487.9,9268.52,0.222881,4605.24,1801.0,1.0,-11918.2,13090.2,274.112,1.0,0.0,0.0,36.5144,105.152,3695.0,0.0,0.0,0.0
1744880924826787.0,-14487.9,9268.52,0.222881,6266.94,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880924826787.0,-14487.9,9268.52,0.222881,4195.79,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924826787.0,-14487.9,9268.52,0.222881,4605.24,1801.0,1.0,-11918.2,13090.2,274.112,1.0,0.0,0.0,36.5144,105.152,3695.0,0.0,0.0,0.0
1744880924847689.0,-14487.9,9268.52,0.222881,6266.94,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880924847689.0,-14487.9,9268.52,0.222881,4195.79,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924847689.0,-14487.9,9268.52,0.222881,4605.24,1801.0,1.0,-11918.2,13090.2,274.112,1.0,0.0,0.0,36.5144,105.152,3695.0,0.0,0.0,0.0
1744880924868773.0,-14485.7,9270.57,0.221027,6264.0,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880924868773.0,-14485.7,9270.57,0.221027,4192.98,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924868773.0,-14485.7,9270.57,0.221027,4596.44,1801.0,1.0,-11918.7,13083.4,274.112,1.0,0.0,0.0,36.5143,105.152,3695.0,0.0,0.0,0.0
1744880924889719.0,-14485.7,9270.57,0.221027,6264.0,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880924889719.0,-14485.7,9270.57,0.221027,4192.98,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924889719.0,-14485.7,9270.57,0.221027,4596.44,1801.0,1.0,-11918.7,13083.4,274.112,1.0,0.0,0.0,36.5143,105.152,3695.0,0.0,0.0,0.0
1744880924910523.0,-14483.2,9272.62,0.21821,6260.73,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880924910523.0,-14483.2,9272.62,0.21821,4189.97,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924910523.0,-14483.2,9272.62,0.21821,4583.24,1801.0,1.0,-11934.8,13082.0,274.112,1.0,0.0,0.0,36.5143,105.152,3695.0,0.0,0.0,0.0
1744880924931347.0,-14483.2,9272.62,0.21821,6260.73,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880924931347.0,-14483.2,9272.62,0.21821,4189.97,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924931347.0,-14483.2,9272.62,0.21821,4583.24,1801.0,1.0,-11934.8,13082.0,274.112,1.0,0.0,0.0,36.5143,105.152,3695.0,0.0,0.0,0.0
1744880924952394.0,-14481.1,9273.99,0.215367,6258.24,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880924952394.0,-14481.1,9273.99,0.215367,4187.76,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924952394.0,-14481.1,9273.99,0.215367,4563.65,1801.0,1.0,-11954.7,13074.5,274.112,1.0,0.0,0.0,36.5143,105.152,3695.0,0.0,0.0,0.0
1744880924973171.0,-14481.1,9273.99,0.215367,6258.24,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880924973171.0,-14481.1,9273.99,0.215367,4187.76,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924973171.0,-14481.1,9273.99,0.215367,4563.65,1801.0,1.0,-11954.7,13074.5,274.112,1.0,0.0,0.0,36.5143,105.152,3695.0,0.0,0.0,0.0
1744880924993941.0,-14481.1,9273.99,0.215367,6258.24,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880924993941.0,-14481.1,9273.99,0.215367,4187.76,101.0,0.0,-12499.5,12963.2,1.43354,4.0,0.0,4.31335,-11561.8,12395.7,22.5338,1200.0,246.212,1.0472
1744880924993941.0,-14481.1,9273.99,0.215367,4563.65,1801.0,1.0,-11954.7,13074.5,274.112,1.0,0.0,0.0,36.5143,105.152,3695.0,0.0,0.0,0.0
1744880925014770.0,-14478.5,9276.04,0.212553,6254.98,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925014770.0,-14478.5,9276.04,0.212553,4154.86,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925014770.0,-14478.5,9276.04,0.212553,4558.64,1801.0,1.0,-11938.6,13061.5,274.112,1.0,0.0,0.0,36.5143,105.152,3695.0,0.0,0.0,0.0
1744880925035606.0,-14478.5,9276.04,0.212553,6254.98,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925035606.0,-14478.5,9276.04,0.212553,4154.86,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925035606.0,-14478.5,9276.04,0.212553,4558.64,1801.0,1.0,-11938.6,13061.5,274.112,1.0,0.0,0.0,36.5143,105.152,3695.0,0.0,0.0,0.0
1744880925056354.0,-14476.4,9278.09,0.210704,6252.03,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925056354.0,-14476.4,9278.09,0.210704,4152.05,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925056354.0,-14476.4,9278.09,0.210704,4566.62,1801.0,1.0,-11929.3,13068.3,274.112,1.0,0.0,0.0,36.5142,105.152,3695.0,0.0,0.0,0.0
1744880925077311.0,-14476.4,9278.09,0.210704,6252.03,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925077311.0,-14476.4,9278.09,0.210704,4152.05,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925077311.0,-14476.4,9278.09,0.210704,4566.62,1801.0,1.0,-11929.3,13068.3,274.112,1.0,0.0,0.0,36.5142,105.152,3695.0,0.0,0.0,0.0
1744880925098234.0,-14476.4,9278.09,0.210704,6252.03,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925098234.0,-14476.4,9278.09,0.210704,4152.05,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925098234.0,-14476.4,9278.09,0.210704,4566.62,1801.0,1.0,-11929.3,13068.3,274.112,1.0,0.0,0.0,36.5142,105.152,3695.0,0.0,0.0,0.0
1744880925119469.0,-14474.3,9280.13,0.208857,6249.09,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925119469.0,-14474.3,9280.13,0.208857,4149.24,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925119469.0,-14474.3,9280.13,0.208857,4552.38,1801.0,1.0,-11924.2,13051.2,274.112,1.0,0.0,0.0,36.5142,105.152,3695.0,0.0,0.0,0.0
1744880925140431.0,-14474.3,9280.13,0.208857,6249.09,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925140431.0,-14474.3,9280.13,0.208857,4149.24,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925140431.0,-14474.3,9280.13,0.208857,4552.38,1801.0,1.0,-11924.2,13051.2,274.112,1.0,0.0,0.0,36.5142,105.152,3695.0,0.0,0.0,0.0
1744880925161065.0,-14471.8,9282.18,0.206047,6245.82,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925161065.0,-14471.8,9282.18,0.206047,4146.23,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925161065.0,-14471.8,9282.18,0.206047,4559.71,1801.0,1.0,-11928.9,13067.0,274.112,1.0,0.0,0.0,36.5142,105.152,3695.0,0.0,0.0,0.0
1744880925182002.0,-14471.8,9282.18,0.206047,6245.82,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925182002.0,-14471.8,9282.18,0.206047,4146.23,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925182002.0,-14471.8,9282.18,0.206047,4559.71,1801.0,1.0,-11928.9,13067.0,274.112,1.0,0.0,0.0,36.5142,105.152,3695.0,0.0,0.0,0.0
1744880925202907.0,-14469.6,9284.23,0.204203,6242.88,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925202907.0,-14469.6,9284.23,0.204203,4143.43,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925202907.0,-14469.6,9284.23,0.204203,4547.43,1801.0,1.0,-11953.0,13071.8,274.112,1.0,0.0,0.0,36.5142,105.152,3695.0,0.0,0.0,0.0
1744880925223798.0,-14469.6,9284.23,0.204203,6242.88,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925223798.0,-14469.6,9284.23,0.204203,4143.43,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925223798.0,-14469.6,9284.23,0.204203,4547.43,1801.0,1.0,-11953.0,13071.8,274.112,1.0,0.0,0.0,36.5142,105.152,3695.0,0.0,0.0,0.0
1744880925244670.0,-14469.6,9284.23,0.204203,6242.88,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925244670.0,-14469.6,9284.23,0.204203,4143.43,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925244670.0,-14469.6,9284.23,0.204203,4547.43,1801.0,1.0,-11953.0,13071.8,274.112,1.0,0.0,0.0,36.5142,105.152,3695.0,0.0,0.0,0.0
1744880925265597.0,-14467.5,9286.28,0.20236,6239.94,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925265597.0,-14467.5,9286.28,0.20236,4140.62,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925265597.0,-14467.5,9286.28,0.20236,4565.57,1801.0,1.0,-11921.2,13075.9,274.112,1.0,0.0,0.0,36.5141,105.152,3695.0,0.0,0.0,0.0
1744880925286517.0,-14467.5,9286.28,0.20236,6239.94,103.0,0.0,-9773.19,13397.3,0.555885,4.0,0.0,3.5435,-9341.43,12392.5,18.8792,1200.0,207.627,1.0472
1744880925286517.0,-14467.5,9286.28,0.20236,4140.62,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925286517.0,-14467.5,9286.28,0.20236,4565.57,1801.0,1.0,-11921.2,13075.9,274.112,1.0,0.0,0.0,36.5141,105.152,3695.0,0.0,0.0,0.0
1744880925307197.0,-14465.0,9287.65,0.198562,6208.33,103.0,0.0,-9800.74,13385.0,0.572569,4.0,0.0,3.63659,-9341.43,12392.5,18.8792,1200.0,205.001,1.0472
1744880925307197.0,-14465.0,9287.65,0.198562,4138.22,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925307197.0,-14465.0,9287.65,0.198562,4565.95,1801.0,1.0,-11917.0,13076.5,274.112,1.0,0.0,0.0,36.5141,105.152,3695.0,0.0,0.0,0.0
1744880925328239.0,-14465.0,9287.65,0.198562,6208.33,103.0,0.0,-9800.74,13385.0,0.572569,4.0,0.0,3.63659,-9341.43,12392.5,18.8792,1200.0,205.001,1.0472
1744880925328239.0,-14465.0,9287.65,0.198562,4138.22,101.0,0.0,-12514.3,12937.3,1.41014,4.0,0.0,4.23642,-11561.8,12395.7,22.5338,1200.0,240.263,1.0472
1744880925328239.0,-14465.0,9287.65,0.198562,4565.95,1801.0,1.0,-11917.0,13076.5,274.112,1.0,0.0,0.0,36.5141,105.152,3695.0,0.0,0.0,0.0
1744880925349125.0,-14465.0,9287.65,0.198562,6208.33,103.0,0.0,-9800.74,13385.0,0.572569,4.0,0.0,3.63659,-9341.43,12392.5,18.8792,1200.0,205.001,1.0472
