time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744878997413797.0,1801.0,-11933.5,13065.6,268.485,0.0,36.5316,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.5,13065.6,268.485,0.0,-11933.5,13065.6,268.485,0.0,-11933.5,13065.6,268.485,0.0,-11933.5,13065.6,268.485,0.0,-11933.5,13065.6,268.485,0.0,-11933.5,13065.6,268.485,0.0,-11933.5,13065.6,268.485,0.0,-11933.5,13065.6,268.485,0.0,-11933.5,13065.6,268.485,0.0,-11933.5,13065.6,268.485,0.0
1744878997434213.0,1801.0,-11955.9,13056.7,268.485,0.0,36.5316,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0
1744878997455509.0,1801.0,-11955.9,13056.7,268.485,0.0,36.5316,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0,-11955.9,13056.7,268.485,0.0
1744878997476544.0,1801.0,-11921.6,13064.9,268.485,0.0,36.5315,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0
1744878997497309.0,1801.0,-11921.6,13064.9,268.485,0.0,36.5315,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0,-11921.6,13064.9,268.485,0.0
1744878997518031.0,1801.0,-11942.8,13056.7,268.485,0.0,36.5315,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0
1744878997538963.0,1801.0,-11942.8,13056.7,268.485,0.0,36.5315,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0
1744878997559321.0,1801.0,-11942.8,13056.7,268.485,0.0,36.5315,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0,-11942.8,13056.7,268.485,0.0
1744878997580246.0,1801.0,-11916.6,13054.6,268.485,0.0,36.5315,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0
1744878997600758.0,1801.0,-11916.6,13054.6,268.485,0.0,36.5315,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0,-11916.6,13054.6,268.485,0.0
1744878997621328.0,1801.0,-11950.0,13078.6,268.485,0.0,36.5315,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0
1744878997641976.0,1801.0,-11950.0,13078.6,268.485,0.0,36.5315,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0
1744878997663504.0,1801.0,-11950.0,13078.6,268.485,0.0,36.5315,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0,-11950.0,13078.6,268.485,0.0
1744878997684179.0,1801.0,-11945.3,13067.0,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0
1744878997704840.0,1801.0,-11945.3,13067.0,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0,-11945.3,13067.0,268.485,0.0
1744878997725666.0,1801.0,-11947.9,13056.0,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0
1744878997746410.0,1801.0,-11947.9,13056.0,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0
1744878997767184.0,1801.0,-11947.9,13056.0,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0,-11947.9,13056.0,268.485,0.0
1744878997787831.0,1801.0,-11941.5,13089.5,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0
1744878997808512.0,1801.0,-11941.5,13089.5,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0,-11941.5,13089.5,268.485,0.0
1744878997829151.0,1801.0,-11947.0,13075.2,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0
1744878997849778.0,1801.0,-11947.0,13075.2,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0,-11947.0,13075.2,268.485,0.0
1744878997870485.0,1801.0,-11951.7,13058.1,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0
1744878997891274.0,1801.0,-11951.7,13058.1,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0
1744878997912110.0,1801.0,-11951.7,13058.1,268.485,0.0,36.5314,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0,-11951.7,13058.1,268.485,0.0
1744878997933076.0,1801.0,-11954.2,13071.8,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0
1744878997954039.0,1801.0,-11954.2,13071.8,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0,-11954.2,13071.8,268.485,0.0
1744878997974549.0,1801.0,-11913.6,13081.3,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0
1744878997995358.0,1801.0,-11913.6,13081.3,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0
1744878998016022.0,1801.0,-11913.6,13081.3,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0,-11913.6,13081.3,268.485,0.0
1744878998036907.0,1801.0,-11926.7,13088.1,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0
1744878998057328.0,1801.0,-11926.7,13088.1,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0,-11926.7,13088.1,268.485,0.0
1744878998077917.0,1801.0,-11933.9,13066.3,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0
1744878998098550.0,1801.0,-11933.9,13066.3,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0
1744878998119476.0,1801.0,-11933.9,13066.3,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0,-11933.9,13066.3,268.485,0.0
1744878998140102.0,1801.0,-11924.5,13090.9,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0
1744878998160598.0,1801.0,-11924.5,13090.9,268.485,0.0,36.5313,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0,-11924.5,13090.9,268.485,0.0
1744878998181292.0,1801.0,-11950.9,13051.9,268.485,0.0,36.5312,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0
1744878998201840.0,1801.0,-11950.9,13051.9,268.485,0.0,36.5312,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0,-11950.9,13051.9,268.485,0.0
1744878998222255.0,1801.0,-11939.4,13081.3,268.485,0.0,36.5312,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0
1744878998243338.0,1801.0,-11939.4,13081.3,268.485,0.0,36.5312,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0
1744878998263863.0,1801.0,-11939.4,13081.3,268.485,0.0,36.5312,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0,-11939.4,13081.3,268.485,0.0
1744878998284650.0,1801.0,-11917.8,13089.5,268.485,0.0,36.5312,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0
1744878998305462.0,1801.0,-11917.8,13089.5,268.485,0.0,36.5312,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0,-11917.8,13089.5,268.485,0.0
1744878998326080.0,1801.0,-11954.2,13080.0,268.485,0.0,36.5312,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0
1744878998346728.0,1801.0,-11954.2,13080.0,268.485,0.0,36.5312,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0
1744878998367351.0,1801.0,-11954.2,13080.0,268.485,0.0,36.5312,105.148,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0,-11954.2,13080.0,268.485,0.0
1744878998388079.0,1801.0,-11940.2,13084.7,268.485,0.0,36.5312,105.149,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0
1744878998409025.0,1801.0,-11940.2,13084.7,268.485,0.0,36.5312,105.149,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0,-11940.2,13084.7,268.485,0.0
1744878998429799.0,1801.0,-11946.2,13058.1,268.485,0.0,36.5311,105.149,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0
1744878998450535.0,1801.0,-11946.2,13058.1,268.485,0.0,36.5311,105.149,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0
1744878998471125.0,1801.0,-11946.2,13058.1,268.485,0.0,36.5311,105.149,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0,-11946.2,13058.1,268.485,0.0
1744878998491756.0,1801.0,-11941.9,13076.5,268.485,0.0,36.5311,105.149,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.9,13076.5,268.485,0.0,-11941.9,13076.5,268.485,0.0,-11941.9,13076.5,268.485,0.0,-11941.9,13076.5,268.485,0.0,-11941.9,13076.5,268.485,0.0,-11941.9,13076.5,268.485,0.0,-11941.9,13076.5,268.485,0.0,-11941.9,13076.5,268.485,0.0,-11941.9,13076.5,268.485,0.0,-11941.9,13076.5,268.485,0.0
