time,platformId,x,y,z,psi,target_x,target_y,target_z,target_psi,nextPoint_x,nextPoint_y,nextPoint_z,nextPoint_psi,ref0_x,ref0_y,ref0_z,ref0_psi,ref1_x,ref1_y,ref1_z,ref1_psi,ref2_x,ref2_y,ref2_z,ref2_psi,ref3_x,ref3_y,ref3_z,ref3_psi,ref4_x,ref4_y,ref4_z,ref4_psi,ref5_x,ref5_y,ref5_z,ref5_psi,ref6_x,ref6_y,ref6_z,ref6_psi,ref7_x,ref7_y,ref7_z,ref7_psi,ref8_x,ref8_y,ref8_z,ref8_psi,ref9_x,ref9_y,ref9_z,ref9_psi
1744879058735454.0,1801.0,-11950.0,13080.0,269.825,0.0,36.5038,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.0,13080.0,269.825,0.0,-11950.0,13080.0,269.825,0.0,-11950.0,13080.0,269.825,0.0,-11950.0,13080.0,269.825,0.0,-11950.0,13080.0,269.825,0.0,-11950.0,13080.0,269.825,0.0,-11950.0,13080.0,269.825,0.0,-11950.0,13080.0,269.825,0.0,-11950.0,13080.0,269.825,0.0,-11950.0,13080.0,269.825,0.0
1744879058762326.0,1801.0,-11916.1,13056.0,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0
1744879058790719.0,1801.0,-11916.1,13056.0,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0,-11916.1,13056.0,269.825,0.0
1744879058824911.0,1801.0,-11947.0,13064.9,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0
1744879058857205.0,1801.0,-11947.0,13064.9,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0,-11947.0,13064.9,269.825,0.0
1744879058884452.0,1801.0,-11928.8,13084.0,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0
1744879058912611.0,1801.0,-11928.8,13084.0,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0,-11928.8,13084.0,269.825,0.0
1744879058952065.0,1801.0,-11952.9,13085.4,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.9,13085.4,269.825,0.0,-11952.9,13085.4,269.825,0.0,-11952.9,13085.4,269.825,0.0,-11952.9,13085.4,269.825,0.0,-11952.9,13085.4,269.825,0.0,-11952.9,13085.4,269.825,0.0,-11952.9,13085.4,269.825,0.0,-11952.9,13085.4,269.825,0.0,-11952.9,13085.4,269.825,0.0,-11952.9,13085.4,269.825,0.0
1744879058999811.0,1801.0,-11924.6,13073.8,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11924.6,13073.8,269.825,0.0,-11924.6,13073.8,269.825,0.0,-11924.6,13073.8,269.825,0.0,-11924.6,13073.8,269.825,0.0,-11924.6,13073.8,269.825,0.0,-11924.6,13073.8,269.825,0.0,-11924.6,13073.8,269.825,0.0,-11924.6,13073.8,269.825,0.0,-11924.6,13073.8,269.825,0.0,-11924.6,13073.8,269.825,0.0
1744879059027827.0,1801.0,-11952.1,13054.7,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.1,13054.7,269.825,0.0,-11952.1,13054.7,269.825,0.0,-11952.1,13054.7,269.825,0.0,-11952.1,13054.7,269.825,0.0,-11952.1,13054.7,269.825,0.0,-11952.1,13054.7,269.825,0.0,-11952.1,13054.7,269.825,0.0,-11952.1,13054.7,269.825,0.0,-11952.1,13054.7,269.825,0.0,-11952.1,13054.7,269.825,0.0
1744879059065506.0,1801.0,-11948.7,13072.4,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0
1744879059105906.0,1801.0,-11948.7,13072.4,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0,-11948.7,13072.4,269.825,0.0
1744879059133461.0,1801.0,-11953.4,13057.4,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11953.4,13057.4,269.825,0.0,-11953.4,13057.4,269.825,0.0,-11953.4,13057.4,269.825,0.0,-11953.4,13057.4,269.825,0.0,-11953.4,13057.4,269.825,0.0,-11953.4,13057.4,269.825,0.0,-11953.4,13057.4,269.825,0.0,-11953.4,13057.4,269.825,0.0,-11953.4,13057.4,269.825,0.0,-11953.4,13057.4,269.825,0.0
1744879059184911.0,1801.0,-11950.8,13088.2,269.825,0.0,36.5037,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11950.8,13088.2,269.825,0.0,-11950.8,13088.2,269.825,0.0,-11950.8,13088.2,269.825,0.0,-11950.8,13088.2,269.825,0.0,-11950.8,13088.2,269.825,0.0,-11950.8,13088.2,269.825,0.0,-11950.8,13088.2,269.825,0.0,-11950.8,13088.2,269.825,0.0,-11950.8,13088.2,269.825,0.0,-11950.8,13088.2,269.825,0.0
1744879059240702.0,1801.0,-11929.7,13079.9,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.7,13079.9,269.825,0.0,-11929.7,13079.9,269.825,0.0,-11929.7,13079.9,269.825,0.0,-11929.7,13079.9,269.825,0.0,-11929.7,13079.9,269.825,0.0,-11929.7,13079.9,269.825,0.0,-11929.7,13079.9,269.825,0.0,-11929.7,13079.9,269.825,0.0,-11929.7,13079.9,269.825,0.0,-11929.7,13079.9,269.825,0.0
1744879059273820.0,1801.0,-11954.7,13069.0,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0
1744879059313043.0,1801.0,-11954.7,13069.0,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0,-11954.7,13069.0,269.825,0.0
1744879059357515.0,1801.0,-11929.2,13088.8,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.2,13088.8,269.825,0.0,-11929.2,13088.8,269.825,0.0,-11929.2,13088.8,269.825,0.0,-11929.2,13088.8,269.825,0.0,-11929.2,13088.8,269.825,0.0,-11929.2,13088.8,269.825,0.0,-11929.2,13088.8,269.825,0.0,-11929.2,13088.8,269.825,0.0,-11929.2,13088.8,269.825,0.0,-11929.2,13088.8,269.825,0.0
1744879059395823.0,1801.0,-11934.3,13089.5,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11934.3,13089.5,269.825,0.0,-11934.3,13089.5,269.825,0.0,-11934.3,13089.5,269.825,0.0,-11934.3,13089.5,269.825,0.0,-11934.3,13089.5,269.825,0.0,-11934.3,13089.5,269.825,0.0,-11934.3,13089.5,269.825,0.0,-11934.3,13089.5,269.825,0.0,-11934.3,13089.5,269.825,0.0,-11934.3,13089.5,269.825,0.0
1744879059448527.0,1801.0,-11952.9,13089.5,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11952.9,13089.5,269.825,0.0,-11952.9,13089.5,269.825,0.0,-11952.9,13089.5,269.825,0.0,-11952.9,13089.5,269.825,0.0,-11952.9,13089.5,269.825,0.0,-11952.9,13089.5,269.825,0.0,-11952.9,13089.5,269.825,0.0,-11952.9,13089.5,269.825,0.0,-11952.9,13089.5,269.825,0.0,-11952.9,13089.5,269.825,0.0
1744879059490538.0,1801.0,-11929.2,13081.3,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0
1744879059517603.0,1801.0,-11929.2,13081.3,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0,-11929.2,13081.3,269.825,0.0
1744879059547855.0,1801.0,-11918.3,13058.7,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11918.3,13058.7,269.825,0.0,-11918.3,13058.7,269.825,0.0,-11918.3,13058.7,269.825,0.0,-11918.3,13058.7,269.825,0.0,-11918.3,13058.7,269.825,0.0,-11918.3,13058.7,269.825,0.0,-11918.3,13058.7,269.825,0.0,-11918.3,13058.7,269.825,0.0,-11918.3,13058.7,269.825,0.0,-11918.3,13058.7,269.825,0.0
1744879059583063.0,1801.0,-11932.6,13074.5,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0
1744879059612639.0,1801.0,-11932.6,13074.5,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0,-11932.6,13074.5,269.825,0.0
1744879059648165.0,1801.0,-11940.3,13054.0,269.825,0.0,36.5036,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11940.3,13054.0,269.825,0.0,-11940.3,13054.0,269.825,0.0,-11940.3,13054.0,269.825,0.0,-11940.3,13054.0,269.825,0.0,-11940.3,13054.0,269.825,0.0,-11940.3,13054.0,269.825,0.0,-11940.3,13054.0,269.825,0.0,-11940.3,13054.0,269.825,0.0,-11940.3,13054.0,269.825,0.0,-11940.3,13054.0,269.825,0.0
1744879059678806.0,1801.0,-11916.1,13058.0,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0
1744879059710271.0,1801.0,-11916.1,13058.0,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0,-11916.1,13058.0,269.825,0.0
1744879059742142.0,1801.0,-11923.7,13068.3,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11923.7,13068.3,269.825,0.0,-11923.7,13068.3,269.825,0.0,-11923.7,13068.3,269.825,0.0,-11923.7,13068.3,269.825,0.0,-11923.7,13068.3,269.825,0.0,-11923.7,13068.3,269.825,0.0,-11923.7,13068.3,269.825,0.0,-11923.7,13068.3,269.825,0.0,-11923.7,13068.3,269.825,0.0,-11923.7,13068.3,269.825,0.0
1744879059774869.0,1801.0,-11932.6,13079.3,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11932.6,13079.3,269.825,0.0,-11932.6,13079.3,269.825,0.0,-11932.6,13079.3,269.825,0.0,-11932.6,13079.3,269.825,0.0,-11932.6,13079.3,269.825,0.0,-11932.6,13079.3,269.825,0.0,-11932.6,13079.3,269.825,0.0,-11932.6,13079.3,269.825,0.0,-11932.6,13079.3,269.825,0.0,-11932.6,13079.3,269.825,0.0
1744879059833341.0,1801.0,-11947.0,13086.1,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0
1744879059863447.0,1801.0,-11947.0,13086.1,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0,-11947.0,13086.1,269.825,0.0
1744879059895261.0,1801.0,-11955.1,13080.7,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0
1744879059931743.0,1801.0,-11955.1,13080.7,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0,-11955.1,13080.7,269.825,0.0
1744879059959493.0,1801.0,-11929.3,13061.5,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11929.3,13061.5,269.825,0.0,-11929.3,13061.5,269.825,0.0,-11929.3,13061.5,269.825,0.0,-11929.3,13061.5,269.825,0.0,-11929.3,13061.5,269.825,0.0,-11929.3,13061.5,269.825,0.0,-11929.3,13061.5,269.825,0.0,-11929.3,13061.5,269.825,0.0,-11929.3,13061.5,269.825,0.0,-11929.3,13061.5,269.825,0.0
1744879060005374.0,1801.0,-11914.4,13055.3,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.4,13055.3,269.825,0.0,-11914.4,13055.3,269.825,0.0,-11914.4,13055.3,269.825,0.0,-11914.4,13055.3,269.825,0.0,-11914.4,13055.3,269.825,0.0,-11914.4,13055.3,269.825,0.0,-11914.4,13055.3,269.825,0.0,-11914.4,13055.3,269.825,0.0,-11914.4,13055.3,269.825,0.0,-11914.4,13055.3,269.825,0.0
1744879060054066.0,1801.0,-11931.4,13060.8,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11931.4,13060.8,269.825,0.0,-11931.4,13060.8,269.825,0.0,-11931.4,13060.8,269.825,0.0,-11931.4,13060.8,269.825,0.0,-11931.4,13060.8,269.825,0.0,-11931.4,13060.8,269.825,0.0,-11931.4,13060.8,269.825,0.0,-11931.4,13060.8,269.825,0.0,-11931.4,13060.8,269.825,0.0,-11931.4,13060.8,269.825,0.0
1744879060081316.0,1801.0,-11949.2,13049.9,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0
1744879060113542.0,1801.0,-11949.2,13049.9,269.825,0.0,36.5035,105.14,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0,-11949.2,13049.9,269.825,0.0
1744879060149185.0,1801.0,-11916.1,13059.4,269.825,0.0,36.5035,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11916.1,13059.4,269.825,0.0,-11916.1,13059.4,269.825,0.0,-11916.1,13059.4,269.825,0.0,-11916.1,13059.4,269.825,0.0,-11916.1,13059.4,269.825,0.0,-11916.1,13059.4,269.825,0.0,-11916.1,13059.4,269.825,0.0,-11916.1,13059.4,269.825,0.0,-11916.1,13059.4,269.825,0.0,-11916.1,13059.4,269.825,0.0
1744879060182964.0,1801.0,-11949.6,13078.6,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0
1744879060212123.0,1801.0,-11949.6,13078.6,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0,-11949.6,13078.6,269.825,0.0
1744879060251004.0,1801.0,-11938.6,13050.6,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11938.6,13050.6,269.825,0.0,-11938.6,13050.6,269.825,0.0,-11938.6,13050.6,269.825,0.0,-11938.6,13050.6,269.825,0.0,-11938.6,13050.6,269.825,0.0,-11938.6,13050.6,269.825,0.0,-11938.6,13050.6,269.825,0.0,-11938.6,13050.6,269.825,0.0,-11938.6,13050.6,269.825,0.0,-11938.6,13050.6,269.825,0.0
1744879060285394.0,1801.0,-11946.6,13083.4,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0
1744879060324594.0,1801.0,-11946.6,13083.4,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0,-11946.6,13083.4,269.825,0.0
1744879060355038.0,1801.0,-11941.1,13062.9,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11941.1,13062.9,269.825,0.0,-11941.1,13062.9,269.825,0.0,-11941.1,13062.9,269.825,0.0,-11941.1,13062.9,269.825,0.0,-11941.1,13062.9,269.825,0.0,-11941.1,13062.9,269.825,0.0,-11941.1,13062.9,269.825,0.0,-11941.1,13062.9,269.825,0.0,-11941.1,13062.9,269.825,0.0,-11941.1,13062.9,269.825,0.0
1744879060389259.0,1801.0,-11939.0,13082.7,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0
1744879060409902.0,1801.0,-11939.0,13082.7,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0,-11939.0,13082.7,269.825,0.0
1744879060430654.0,1801.0,-11914.8,13080.6,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0
1744879060451424.0,1801.0,-11914.8,13080.6,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0
1744879060472253.0,1801.0,-11914.8,13080.6,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0,-11914.8,13080.6,269.825,0.0
1744879060493087.0,1801.0,-11949.6,13064.2,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0
1744879060513931.0,1801.0,-11949.6,13064.2,269.825,0.0,36.5034,105.139,3695.0,0.0,0.0,0.0,0.0,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0,-11949.6,13064.2,269.825,0.0
